FECHA (YYMMDD);HORA (HHMM);;
190621;1000;0,059;
190621;1100;0,416;
190621;1200;0,385;
190621;1300;0,94;
190621;1400;0,763;
190621;1500;0,882;
190621;1600;0,628;
190621;1700;0,287;
190621;1800;0,711;
190621;1900;0,784;
190621;2000;0,547;
190621;2100;0,517;
190621;2200;0;
190621;2300;0,071;
190622;0000;0;
190622;0100;0,339;
190622;0200;0,275;
190622;0300;0,046;
190622;0400;0,049;
190622;0500;0,829;
190622;0600;0,374;
190622;0700;0,319;
190622;0800;0,324;
190622;0900;0;
190622;1000;0;
190622;1100;0,141;
190622;1200;0,268;
190622;1300;0,559;
190622;1400;0,519;
190622;1500;0,71;
190622;1600;0,804;
190622;1700;0,559;
190622;1800;0,88;
190622;1900;0,269;
190622;2000;0,523;
190622;2100;0;
190622;2200;0;
190622;2300;0,067;
190623;0000;1,251;
190623;0100;1,997;
190623;0200;1,984;
190623;0300;2,861;
190623;0400;2,945;
190623;0500;3,675;
190623;0600;4,316;
190623;0700;1,989;
190623;0800;2,956;
190623;0900;2,884;
190623;1000;2,856;
190623;1100;3;
190623;1200;2,926;
190623;1300;2,79;
190623;1400;2,922;
190623;1500;3,272;
190623;1600;2,884;
190623;1700;2,211;
190623;1800;1,365;
190623;1900;2,382;
190623;2000;3,249;
190623;2100;2,878;
190623;2200;1,623;
190623;2300;0,684;
190624;0000;0,684;
190624;0100;0,666;
190624;0200;1,477;
190624;0300;2,27;
190624;0400;2,066;
190624;0500;2,242;
190624;0600;3,87;
190624;0700;3,546;
190624;0800;2,934;
190624;0900;2,309;
190624;1000;2,049;
190624;1100;0,809;
190624;1200;1,206;
190624;1300;1,426;
190624;1400;1,404;
190624;1500;0,986;
190624;1600;3,499;
190624;1700;1,319;
190624;1800;1,729;
190624;1900;0,417;
190624;2000;0,566;
190624;2100;0,935;
190624;2200;0,678;
190624;2300;0,413;
190625;0000;0,576;
190625;0100;1,343;
190625;0200;1,338;
190625;0300;0,983;
190625;0400;1,532;
190625;0500;1,714;
190625;0600;1,046;
190625;0700;1,467;
190625;0800;0,942;
190625;0900;1,359;
190625;1000;2,239;
190625;1100;2,094;
190625;1200;2,942;
190625;1300;3,041;
190625;1400;2,198;
190625;1500;2,824;
190625;1600;2,848;
190625;1700;2,925;
190625;1800;3,117;
190625;1900;3,422;
190625;2000;3,192;
190625;2100;2,635;
190625;2200;3,995;
190625;2300;3,823;
190626;0000;4,29;
190626;0100;4,867;
190626;0200;4,828;
190626;0300;4,178;
190626;0400;3,655;
190626;0500;5,351;
190626;0600;5,093;
190626;0700;4,443;
190626;0800;4,755;
190626;0900;4,54;
190626;1000;4,415;
190626;1100;5,095;
190626;1200;5,12;
190626;1300;5,026;
190626;1400;5,06;
190626;1500;5,108;
190626;1600;5,12;
190626;1700;4,921;
190626;1800;4,908;
190626;1900;5,084;
190626;2000;5,35;
190626;2100;5,138;
190626;2200;4,359;
190626;2300;6,282;
190627;0000;6,433;
190627;0100;4,615;
190627;0200;2,554;
190627;0300;2,004;
190627;0400;1,786;
190627;0500;1,699;
190627;0600;2,461;
190627;0700;1,803;
190627;0800;3,024;
190627;0900;2,393;
190627;1000;2,881;
190627;1100;2,684;
190627;1200;3,187;
190627;1300;2,264;
190627;1400;2,22;
190627;1500;2,161;
190627;1600;1,904;
190627;1700;0,532;
190627;1800;0,505;
190627;1900;0,935;
190627;2000;0,764;
190627;2100;1,585;
190627;2200;2,03;
190627;2300;1,943;
190628;0000;1,286;
190628;0100;1,494;
190628;0200;1,122;
190628;0300;1,105;
190628;0400;1,282;
190628;0500;2,189;
190628;0600;1,754;
190628;0700;1,458;
190628;0800;1,414;
190628;0900;1,727;
190628;1000;1,604;
190628;1100;1,144;
190628;1200;1,987;
190628;1300;1,286;
190628;1400;2,408;
190628;1500;1,51;
190628;1600;1,436;
190628;1700;0,955;
190628;1800;1,665;
190628;1900;1,932;
190628;2000;1,964;
190628;2100;2,091;
190628;2200;2,015;
190628;2300;1,593;
190629;0000;1,912;
190629;0100;1,38;
190629;0200;1,562;
190629;0300;0,816;
190629;0400;0,996;
190629;0500;1,355;
190629;0600;1,19;
190629;0700;0,645;
190629;0800;0,182;
190629;0900;0,625;
190629;1000;1,339;
190629;1100;2,268;
190629;1200;3,013;
190629;1300;3,234;
190629;1400;2,511;
190629;1500;2,516;
190629;1600;1,989;
190629;1700;1,073;
190629;1800;0,884;
190629;1900;1,042;
190629;2000;1,307;
190629;2100;0,412;
190629;2200;0,015;
190629;2300;0,057;
190630;0000;0,447;
190630;0100;0,234;
190630;0200;0,164;
190630;0300;0,138;
190630;0400;0,16;
190630;0500;0,51;
190630;0600;0,526;
190630;0700;0,105;
190630;0800;0,178;
190630;0900;0,346;
190630;1000;0,122;
190630;1100;0,312;
190630;1200;1,06;
190630;1300;;
190630;1400;;
190630;1500;;
190630;1600;;
190630;1700;;
190630;1800;;
190630;1900;;
190630;2000;;
190630;2100;;
190630;2200;;
190630;2300;;
190701;0000;0,627;
190701;0100;0,228;
190701;0200;0,351;
190701;0300;0,182;
190701;0400;0,342;
190701;0500;0,689;
190701;0600;0,064;
190701;0700;0,403;
190701;0800;0,143;
190701;0900;0,618;
190701;1000;;
190701;1100;;
190701;1200;;
190701;1300;;
190701;1400;;
190701;1500;;
190701;1600;;
190701;1700;;
190701;1800;;
190701;1900;;
190701;2000;;
190701;2100;;
190701;2200;;
190701;2300;;
190702;0000;;
190702;0100;;
190702;0200;;
190702;0300;;
190702;0400;;
190702;0500;;
190702;0600;;
190702;0700;;
190702;0800;;
190702;0900;;
190702;1000;;
190702;1100;;
190702;1200;;
190702;1300;;
190702;1400;;
190702;1500;;
190702;1600;;
190702;1700;;
190702;1800;;
190702;1900;;
190702;2000;;
190702;2100;;
190702;2200;;
190702;2300;;
190703;0000;;
190703;0100;;
190703;0200;;
190703;0300;;
190703;0400;;
190703;0500;;
190703;0600;;
190703;0700;;
190703;0800;;
190703;0900;;
190703;1000;;
190703;1100;;
190703;1200;;
190703;1300;;
190703;1400;;
190703;1500;;
190703;1600;;
190703;1700;;
190703;1800;;
190703;1900;;
190703;2000;;
190703;2100;;
190703;2200;;
190703;2300;;
190704;0000;;
190704;0100;;
190704;0200;;
190704;0300;;
190704;0400;;
190704;0500;;
190704;0600;;
190704;0700;;
190704;0800;;
190704;0900;;
190704;1000;;
190704;1100;;
190704;1200;;
190704;1300;;
190704;1400;;
190704;1500;;
190704;1600;;
190704;1700;;
190704;1800;;
190704;1900;;
190704;2000;;
190704;2100;;
190704;2200;;
190704;2300;;
190705;0000;;
190705;0100;;
190705;0200;;
190705;0300;;
190705;0400;;
190705;0500;;
190705;0600;;
190705;0700;;
190705;0800;;
190705;0900;;
190705;1000;;
190705;1100;;
190705;1200;;
190705;1300;;
190705;1400;;
190705;1500;;
190705;1600;;
190705;1700;;
190705;1800;;
190705;1900;;
190705;2000;;
190705;2100;;
190705;2200;;
190705;2300;;
190706;0000;;
190706;0100;;
190706;0200;;
190706;0300;;
190706;0400;;
190706;0500;;
190706;0600;;
190706;0700;;
190706;0800;;
190706;0900;;
190706;1000;;
190706;1100;;
190706;1200;;
190706;1300;;
190706;1400;;
190706;1500;;
190706;1600;;
190706;1700;;
190706;1800;;
190706;1900;;
190706;2000;;
190706;2100;;
190706;2200;;
190706;2300;;
190707;0000;;
190707;0100;;
190707;0200;;
190707;0300;;
190707;0400;;
190707;0500;;
190707;0600;;
190707;0700;;
190707;0800;;
190707;0900;;
190707;1000;;
190707;1100;;
190707;1200;;
190707;1300;;
190707;1400;;
190707;1500;;
190707;1600;;
190707;1700;;
190707;1800;;
190707;1900;;
190707;2000;;
190707;2100;;
190707;2200;;
190707;2300;;
190708;0000;;
190708;0100;;
190708;0200;;
190708;0300;;
190708;0400;;
190708;0500;;
190708;0600;;
190708;0700;;
190708;0800;;
190708;0900;;
190708;1000;;
190708;1100;;
190708;1200;;
190708;1300;;
190708;1400;;
190708;1500;;
190708;1600;;
190708;1700;;
190708;1800;;
190708;1900;;
190708;2000;;
190708;2100;;
190708;2200;;
190708;2300;;
190709;0000;;
190709;0100;;
190709;0200;;
190709;0300;;
190709;0400;;
190709;0500;;
190709;0600;;
190709;0700;;
190709;0800;;
190709;0900;;
190709;1000;;
190709;1100;;
190709;1200;;
190709;1300;;
190709;1400;;
190709;1500;;
190709;1600;;
190709;1700;;
190709;1800;;
190709;1900;;
190709;2000;;
190709;2100;;
190709;2200;0,947001;
190709;2300;0,947001;
190710;0000;0,482;
190710;0100;1,907;
190710;0200;1,728;
190710;0300;1,451;
190710;0400;1,43;
190710;0500;2,268;
190710;0600;1,232;
190710;0700;1,419;
190710;0800;2,198;
190710;0900;3,088;
190710;1000;3,32;
190710;1100;2,521;
190710;1200;2,558;
190710;1300;2,003;
190710;1400;1,914;
190710;1500;2,87;
190710;1600;2,565;
190710;1700;1,847;
190710;1800;0,796;
190710;1900;0,768;
190710;2000;0,295;
190710;2100;1,603;
190710;2200;1,672;
190710;2300;1,101;
190711;0000;0,698;
190711;0100;0,14;
190711;0200;0;
190711;0300;0;
190711;0400;0,218;
190711;0500;0,092;
190711;0600;0,276;
190711;0700;0,0829999;
190711;0800;0,071;
190711;0900;0,964;
190711;1000;1,397;
190711;1100;1,653;
190711;1200;2,219;
190711;1300;2,058;
190711;1400;2,316;
190711;1500;2,708;
190711;1600;2,062;
190711;1700;1,555;
190711;1800;1,359;
190711;1900;0,759;
190711;2000;0,773;
190711;2100;0,376;
190711;2200;0,527;
190711;2300;0,363;
190712;0000;0,109;
190712;0100;0,588;
190712;0200;0,669;
190712;0300;0,309;
190712;0400;0,415;
190712;0500;0,212;
190712;0600;0;
190712;0700;0;
190712;0800;0,378;
190712;0900;0,243;
190712;1000;0,605;
190712;1100;0,608;
190712;1200;0,665;
190712;1300;0,943;
190712;1400;1,186;
190712;1500;1,64;
190712;1600;1,782;
190712;1700;1,545;
190712;1800;1,434;
190712;1900;0,763;
190712;2000;1,481;
190712;2100;1,487;
190712;2200;1,542;
190712;2300;1,064;
190713;0000;0,389;
190713;0100;1,882;
190713;0200;1,133;
190713;0300;1,76;
190713;0400;1,19;
190713;0500;1,658;
190713;0600;1,926;
190713;0700;1,343;
190713;0800;2,021;
190713;0900;2,646;
190713;1000;2,412;
190713;1100;2,573;
190713;1200;2,445;
190713;1300;1,948;
190713;1400;2,858;
190713;1500;2,609;
190713;1600;2,192;
190713;1700;1,151;
190713;1800;1,221;
190713;1900;1,659;
190713;2000;2,046;
190713;2100;1,431;
190713;2200;0,954;
190713;2300;0,718;
190714;0000;0,629;
190714;0100;1,525;
190714;0200;2,711;
190714;0300;2,61;
190714;0400;3,114;
190714;0500;4,152;
190714;0600;3,449;
190714;0700;2,627;
190714;0800;1,502;
190714;0900;1,835;
190714;1000;1,117;
190714;1100;1,647;
190714;1200;1,981;
190714;1300;1,953;
190714;1400;2,69;
190714;1500;2,352;
190714;1600;2,17;
190714;1700;0,904;
190714;1800;0,811;
190714;1900;0,65;
190714;2000;0,268;
190714;2100;0,511;
190714;2200;0,387;
190714;2300;0,539;
190715;0000;0,222;
190715;0100;0,019;
190715;0200;0,0650001;
190715;0300;0,132;
190715;0400;0;
190715;0500;0,321;
190715;0600;0,076;
190715;0700;0,03;
190715;0800;0,264;
190715;0900;0,05;
190715;1000;0,148;
190715;1100;0,427;
190715;1200;1,098;
190715;1300;2,8;
190715;1400;2,708;
190715;1500;2,694;
190715;1600;1,414;
190715;1700;0,28;
190715;1800;0,165;
190715;1900;0,391;
190715;2000;0,097;
190715;2100;0,122;
190715;2200;0,097;
190715;2300;0,471;
190716;0000;0,363;
190716;0100;0,195;
190716;0200;0,285;
190716;0300;0,718;
190716;0400;0,109;
190716;0500;0,057;
190716;0600;0,844;
190716;0700;0,491;
190716;0800;0,439;
190716;0900;0,399;
190716;1000;0,257;
190716;1100;0,379;
190716;1200;0,401;
190716;1300;0,526;
190716;1400;0,571;
190716;1500;1,402;
190716;1600;0,501;
190716;1700;0,046;
190716;1800;0;
190716;1900;1,701;
190716;2000;2,107;
190716;2100;1,615;
190716;2200;1,407;
190716;2300;2,107;
190717;0000;1,972;
190717;0100;1,922;
190717;0200;2,213;
190717;0300;3,481;
190717;0400;4,124;
190717;0500;3,41;
190717;0600;4,687;
190717;0700;5,285;
190717;0800;3,297;
190717;0900;4,299;
190717;1000;3,741;
190717;1100;3,279;
190717;1200;2,688;
190717;1300;2,614;
190717;1400;1,917;
190717;1500;1,725;
190717;1600;1,125;
190717;1700;0,804;
190717;1800;1,242;
190717;1900;0,626;
190717;2000;0,891;
190717;2100;0,584;
190717;2200;0,233;
190717;2300;0,508;
190718;0000;0,099;
190718;0100;0,217;
190718;0200;0,434;
190718;0300;0,157;
190718;0400;0;
190718;0500;0,09;
190718;0600;0,047;
190718;0700;0,92;
190718;0800;0,366;
190718;0900;0,436;
190718;1000;0,115;
190718;1100;0,291;
190718;1200;0,514;
190718;1300;1,241;
190718;1400;1,775;
190718;1500;2,355;
190718;1600;2,611;
190718;1700;0,868;
190718;1800;0,323;
190718;1900;0,545;
190718;2000;0,039;
190718;2100;0,263;
190718;2200;0,009;
190718;2300;0,079;
190719;0000;0,645;
190719;0100;0,123;
190719;0200;0,409;
190719;0300;0,332;
190719;0400;0,559;
190719;0500;0,155;
190719;0600;0,027;
190719;0700;0,2;
190719;0800;0,143;
190719;0900;1,139;
190719;1000;2,602;
190719;1100;2,398;
190719;1200;2,842;
190719;1300;3,421;
190719;1400;3,394;
190719;1500;3,285;
190719;1600;4,537;
190719;1700;4,339;
190719;1800;3,628;
190719;1900;3,537;
190719;2000;3,234;
190719;2100;3,017;
190719;2200;1,679;
190719;2300;1,478;
190720;0000;1,357;
190720;0100;2,294;
190720;0200;2,585;
190720;0300;2,458;
190720;0400;3,268;
190720;0500;3,669;
190720;0600;4,016;
190720;0700;4,175;
190720;0800;4,687;
190720;0900;5,028;
190720;1000;5,167;
190720;1100;4,919;
190720;1200;5,387;
190720;1300;5,908;
190720;1400;5,648;
190720;1500;5,451;
190720;1600;6,122;
190720;1700;7,182;
190720;1800;6,531;
190720;1900;4,041;
190720;2000;3,58;
190720;2100;3,827;
190720;2200;3,819;
190720;2300;3,034;
190721;0000;3,018;
190721;0100;3,686;
190721;0200;3,106;
190721;0300;3,26;
190721;0400;4,084;
190721;0500;3,578;
190721;0600;2,569;
190721;0700;1,908;
190721;0800;2,516;
190721;0900;2,868;
190721;1000;2,954;
190721;1100;3,104;
190721;1200;4,627;
190721;1300;5,023;
190721;1400;5,618;
190721;1500;5,339;
190721;1600;4,126;
190721;1700;2,339;
190721;1800;2,325;
190721;1900;2,57;
190721;2000;2,364;
190721;2100;2,737;
190721;2200;1,872;
190721;2300;0,454;
190722;0000;0,798;
190722;0100;0,308;
190722;0200;0,145;
190722;0300;0,173;
190722;0400;0,719;
190722;0500;0,277;
190722;0600;0,661;
190722;0700;0,609;
190722;0800;0;
190722;0900;1,486;
190722;1000;1,497;
190722;1100;1,149;
190722;1200;1,241;
190722;1300;1,797;
190722;1400;1,681;
190722;1500;2,265;
190722;1600;1,933;
190722;1700;2,161;
190722;1800;2,244;
190722;1900;2,165;
190722;2000;2,838;
190722;2100;2,004;
190722;2200;1,643;
190722;2300;2;
190723;0000;1,805;
190723;0100;2,623;
190723;0200;2,776;
190723;0300;2,142;
190723;0400;2,334;
190723;0500;2,275;
190723;0600;1,903;
190723;0700;2,043;
190723;0800;1,819;
190723;0900;2,76;
190723;1000;3,275;
190723;1100;3,583;
190723;1200;3,739;
190723;1300;3,752;
190723;1400;4,16;
190723;1500;4,248;
190723;1600;3,984;
190723;1700;3,602;
190723;1800;3,011;
190723;1900;2,68;
190723;2000;3,279;
190723;2100;3,584;
190723;2200;2,691;
190723;2300;3,161;
190724;0000;1,781;
190724;0100;2,105;
190724;0200;2,609;
190724;0300;1,912;
190724;0400;1,02;
190724;0500;0,782;
190724;0600;0,554;
190724;0700;0,823;
190724;0800;1,139;
190724;0900;0,888;
190724;1000;1,081;
190724;1100;2,413;
190724;1200;3,682;
190724;1300;2,732;
190724;1400;3,451;
190724;1500;3,416;
190724;1600;2,367;
190724;1700;2,034;
190724;1800;0,196;
190724;1900;0,262;
190724;2000;0,623;
190724;2100;0,325;
190724;2200;0,111;
190724;2300;0,261;
190725;0000;0,327;
190725;0100;0,29;
190725;0200;0,171;
190725;0300;0,723;
190725;0400;0;
190725;0500;0,19;
190725;0600;0,007;
190725;0700;0,799;
190725;0800;0,0829999;
190725;0900;0,665;
190725;1000;0,454;
190725;1100;0,129;
190725;1200;1,36;
190725;1300;1,536;
190725;1400;1,619;
190725;1500;1,662;
190725;1600;1,111;
190725;1700;0,462;
190725;1800;0,092;
190725;1900;0,111;
190725;2000;0,237;
190725;2100;0;
190725;2200;0,151;
190725;2300;0;
190726;0000;0,007;
190726;0100;0,098;
190726;0200;0,044;
190726;0300;0;
190726;0400;0,024;
190726;0500;0;
190726;0600;0,021;
190726;0700;0,067;
190726;0800;0,009;
190726;0900;0,357;
190726;1000;1,591;
190726;1100;1,285;
190726;1200;1,177;
190726;1300;1,902;
190726;1400;2,314;
190726;1500;2,529;
190726;1600;2,431;
190726;1700;2,234;
190726;1800;0,822001;
190726;1900;1,178;
190726;2000;0,933;
190726;2100;0,842;
190726;2200;0,43;
190726;2300;0,146;
190727;0000;0,419;
190727;0100;0,342;
190727;0200;0,109;
190727;0300;0,016;
190727;0400;0,377;
190727;0500;0,655;
190727;0600;0,611;
190727;0700;0,175;
190727;0800;0,118;
190727;0900;0,286;
190727;1000;0,187;
190727;1100;1,24;
190727;1200;1,348;
190727;1300;1,477;
190727;1400;1,254;
190727;1500;1,828;
190727;1600;2,13;
190727;1700;1,638;
190727;1800;0,871;
190727;1900;1,501;
190727;2000;1,016;
190727;2100;0,482;
190727;2200;1,101;
190727;2300;1,651;
190728;0000;1,937;
190728;0100;1,969;
190728;0200;2,04;
190728;0300;2,424;
190728;0400;1,857;
190728;0500;2,501;
190728;0600;2,368;
190728;0700;2,241;
190728;0800;2,16;
190728;0900;3,59;
190728;1000;4,251;
190728;1100;2,53;
190728;1200;2,833;
190728;1300;2,89;
190728;1400;3,291;
190728;1500;2,545;
190728;1600;2,524;
190728;1700;3,966;
190728;1800;4,65;
190728;1900;3,488;
190728;2000;3,468;
190728;2100;3,226;
190728;2200;3,474;
190728;2300;3,587;
190729;0000;3,608;
190729;0100;3,446;
190729;0200;3,558;
190729;0300;3,287;
190729;0400;3,537;
190729;0500;3,01;
190729;0600;3,785;
190729;0700;3,223;
190729;0800;3,581;
190729;0900;3,835;
190729;1000;3,361;
190729;1100;3,718;
190729;1200;3,93;
190729;1300;3,93;
190729;1400;4,745;
190729;1500;4,056;
190729;1600;3,382;
190729;1700;3,091;
190729;1800;3,405;
190729;1900;2,591;
190729;2000;3,039;
190729;2100;3,587;
190729;2200;3,78;
190729;2300;3,639;
190730;0000;4,014;
190730;0100;4,179;
190730;0200;3,843;
190730;0300;3,147;
190730;0400;2,044;
190730;0500;2,121;
190730;0600;2,793;
190730;0700;2,031;
190730;0800;2,201;
190730;0900;1,782;
190730;1000;2,539;
190730;1100;3,268;
190730;1200;3,604;
190730;1300;4,404;
190730;1400;4,401;
190730;1500;4,627;
190730;1600;4,334;
190730;1700;4,156;
190730;1800;4,124;
190730;1900;2,543;
190730;2000;0,811;
190730;2100;1,739;
190730;2200;1,567;
190730;2300;1,587;
190731;0000;1,522;
190731;0100;0,508;
190731;0200;0,51;
190731;0300;0,659;
190731;0400;1,75;
190731;0500;1,514;
190731;0600;1,509;
190731;0700;0,99;
190731;0800;0,764;
190731;0900;1,628;
190731;1000;2,462;
190731;1100;2,834;
190731;1200;1,801;
190731;1300;2,503;
190731;1400;2,846;
190731;1500;3,417;
190731;1600;3,747;
190731;1700;1,838;
190731;1800;1,358;
190731;1900;1,018;
190731;2000;0,373;
190731;2100;0,484;
190731;2200;0,497;
190731;2300;0,56;
190801;0000;0,961;
190801;0100;0,712;
190801;0200;0,701;
190801;0300;0,622;
190801;0400;0,401;
190801;0500;0,851;
190801;0600;0,639;
190801;0700;0,402;
190801;0800;0,724;
190801;0900;1,086;
190801;1000;0,822001;
190801;1100;0,775;
190801;1200;1,773;
190801;1300;2,142;
190801;1400;2,705;
190801;1500;3,841;
190801;1600;2,755;
190801;1700;1,396;
190801;1800;1,425;
190801;1900;1,259;
190801;2000;0,646;
190801;2100;1,178;
190801;2200;1,63;
190801;2300;1,992;
190802;0000;1,472;
190802;0100;1,113;
190802;0200;0,765;
190802;0300;0,712;
190802;0400;1,2;
190802;0500;1,527;
190802;0600;1,65;
190802;0700;1,007;
190802;0800;1,31;
190802;0900;2,656;
190802;1000;3,105;
190802;1100;5,341;
190802;1200;4,591;
190802;1300;3,977;
190802;1400;3,633;
190802;1500;3,48;
190802;1600;3,251;
190802;1700;3,628;
190802;1800;2,189;
190802;1900;2,244;
190802;2000;1,273;
190802;2100;2,034;
190802;2200;1,952;
190802;2300;2,436;
190803;0000;1,382;
190803;0100;0,643;
190803;0200;1,022;
190803;0300;0,717;
190803;0400;0,653;
190803;0500;0,818;
190803;0600;1,063;
190803;0700;0,982;
190803;0800;1,056;
190803;0900;0,871;
190803;1000;0,897;
190803;1100;1,097;
190803;1200;1,495;
190803;1300;1,9;
190803;1400;2,833;
190803;1500;2,097;
190803;1600;3,423;
190803;1700;2,594;
190803;1800;1,416;
190803;1900;1,312;
190803;2000;0,584;
190803;2100;0,249;
190803;2200;0,498;
190803;2300;0,498;
190804;0000;0,284;
190804;0100;0,874;
190804;0200;1,006;
190804;0300;0,92;
190804;0400;0,531;
190804;0500;0,599;
190804;0600;0,871;
190804;0700;0,738;
190804;0800;0,953;
190804;0900;0,742;
190804;1000;0,425;
190804;1100;0,984;
190804;1200;0,795;
190804;1300;0,915;
190804;1400;1,156;
190804;1500;0,713;
190804;1600;1,16;
190804;1700;0,535;
190804;1800;0,655;
190804;1900;0,431;
190804;2000;0,589;
190804;2100;0,573;
190804;2200;0,581;
190804;2300;0,564;
190805;0000;0,764;
190805;0100;0,835;
190805;0200;0,692;
190805;0300;0,565;
190805;0400;0,729;
190805;0500;0,653;
190805;0600;0,804;
190805;0700;1,242;
190805;0800;1,675;
190805;0900;2,436;
190805;1000;1,608;
190805;1100;2,917;
190805;1200;4,285;
190805;1300;4,523;
190805;1400;4,586;
190805;1500;4,193;
190805;1600;3,935;
190805;1700;3,84;
190805;1800;3,232;
190805;1900;2,658;
190805;2000;1,719;
190805;2100;2,05;
190805;2200;3,373;
190805;2300;2,23;
190806;0000;2,434;
190806;0100;2,386;
190806;0200;2,239;
190806;0300;2,765;
190806;0400;1,678;
190806;0500;2,115;
190806;0600;1,807;
190806;0700;1,564;
190806;0800;0,557;
190806;0900;0,865;
190806;1000;1,151;
190806;1100;2,224;
190806;1200;2,169;
190806;1300;2,867;
190806;1400;2,312;
190806;1500;1,629;
190806;1600;2,163;
190806;1700;2,235;
190806;1800;0,599;
190806;1900;0,724;
190806;2000;0,248;
190806;2100;0,547;
190806;2200;0,917;
190806;2300;0,508;
190807;0000;2,314;
190807;0100;0,799;
190807;0200;0,678;
190807;0300;0,479;
190807;0400;0,604;
190807;0500;0,469;
190807;0600;0,654;
190807;0700;0,818;
190807;0800;0,629;
190807;0900;0,608;
190807;1000;2,311;
190807;1100;3,046;
190807;1200;2,886;
190807;1300;3,957;
190807;1400;4,27;
190807;1500;3,953;
190807;1600;4,566;
190807;1700;4,267;
190807;1800;3,218;
190807;1900;3,431;
190807;2000;3,199;
190807;2100;3,344;
190807;2200;3,068;
190807;2300;3,451;
190808;0000;3,034;
190808;0100;3,21;
190808;0200;3,139;
190808;0300;3,184;
190808;0400;2,633;
190808;0500;3,464;
190808;0600;3,083;
190808;0700;3,11;
190808;0800;3,629;
190808;0900;3,582;
190808;1000;4,037;
190808;1100;3,643;
190808;1200;3,263;
190808;1300;3,276;
190808;1400;3,546;
190808;1500;4,315;
190808;1600;3,31;
190808;1700;1,982;
190808;1800;0,585;
190808;1900;0,568;
190808;2000;0,522;
190808;2100;0,511;
190808;2200;0,831;
190808;2300;0,511;
190809;0000;0,721;
190809;0100;0,536;
190809;0200;0,896;
190809;0300;0,563;
190809;0400;0,614;
190809;0500;0,501;
190809;0600;0,769;
190809;0700;0,787;
190809;0800;0,403;
190809;0900;1,255;
190809;1000;2,382;
