FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
221115;0000;5;;;
221116;0000;4;;;
221117;0000;5;;;
221118;0000;4;;;
221119;0000;7;;;
221120;0000;8;;;
221121;0000;12;;;
221122;0000;6;;;
221123;0000;4;;;
221124;0000;8;;;
221125;0000;14;;;
221126;0000;12;;;
221127;0000;6;;;
221128;0000;4;;;
221129;0000;7;;;
221130;0000;6;;;
221201;0000;10;;;
221202;0000;6;;;
221203;0000;5;;;
221204;0000;7;;;
221205;0000;4;;;
221206;0000;6;;;
221207;0000;4;;;
221208;0000;2;;;
221209;0000;4;;;
221210;0000;8;;;
221211;0000;5;;;
221212;0000;5;;;
221213;0000;5;;;
221214;0000;3;;;
221215;0000;7;;;
221216;0000;9;;;
221217;0000;5;;;
221218;0000;7;;;
221219;0000;5;;;
221220;0000;5;;;
221221;0000;5;;;
221222;0000;4;;;
221223;0000;10;;;
221224;0000;10;;;
221225;0000;11;;;
221226;0000;9;;;
221227;0000;12;;;
221228;0000;10;;;
221229;0000;16;;;
221230;0000;15;;;
221231;0000;13;;;
230101;0000;11;;;
230102;0000;8;;;
230103;0000;6;;;
230104;0000;17;;;
230105;0000;6;;;
230106;0000;7;;;
230107;0000;3;;;
230108;0000;3;;;
230109;0000;2;;;
230110;0000;6;;;
230111;0000;9;;;
230112;0000;8;;;
230113;0000;7;;;
230114;0000;3;;;
230115;0000;5;;;
230116;0000;9;;;
230117;0000;8;;;
230118;0000;10;;;
230119;0000;6;;;
230120;0000;6;;;
230121;0000;3;;;
230122;0000;6;;;
230123;0000;2;;;
230124;0000;5;;;
230125;0000;9;;;
230126;0000;4;;;
230127;0000;7;;;
230128;0000;8;;;
230129;0000;2;;;
230130;0000;6;;;
230131;0000;9;;;
230201;0000;13;;;
230202;0000;25;;;
230203;0000;37;;;
230204;0000;20;;;
230205;0000;91;;;
230206;0000;17;;;
230207;0000;36;;;
230208;0000;18;;;
230209;0000;12;;;
230210;0000;4;;;
230211;0000;8;;;
230212;0000;5;;;
230213;0000;3;;;
230214;0000;8;;;
230215;0000;5;;;
230216;0000;11;;;
230217;0000;15;;;
230218;0000;28;;;
230219;0000;19;;;
230220;0000;19;;;
230221;0000;26;;;
230222;0000;18;;;
230223;0000;15;;;
230224;0000;7;;;
230225;0000;7;;;
230226;0000;14;;;
230227;0000;10;;;
230228;0000;10;;;
230301;0000;9;;;
230302;0000;9;;;
230303;0000;4;;;
230304;0000;6;;;
230305;0000;6;;;
230306;0000;3;;;
230307;0000;7;;;
230308;0000;2;;;
230309;0000;7;;;
230310;0000;12;;;
230311;0000;3;;;
230312;0000;5;;;
230313;0000;7;;;
230314;0000;4;;;
230315;0000;4;;;
230316;0000;2;;;
230317;0000;6;;;
230318;0000;10;;;
230319;0000;6;;;
230320;0000;9;;;
230321;0000;10;;;
230322;0000;9;;;
230323;0000;12;;;
230324;0000;9;;;
230325;0000;10;;;
230326;0000;13;;;
230327;0000;11;;;
230328;0000;6;;;
230329;0000;13;;;
230330;0000;15;;;
230331;0000;20;;;
230401;0000;12;;;
230402;0000;6;;;
230403;0000;10;;;
230404;0000;20;;;
230405;0000;8;;;
230406;0000;9;;;
230407;0000;17;;;
230408;0000;22;;;
230409;0000;15;;;
230410;0000;9;;;
230411;0000;7;;;
230412;0000;11;;;
230413;0000;5;;;
230414;0000;8;;;
230415;0000;37;;;
230416;0000;20;;;
230417;0000;17;;;
230418;0000;22;;;
230419;0000;26;;;
230420;0000;9;;;
230421;0000;8;;;
230422;0000;14;;;
230423;0000;23;;;
230424;0000;21;;;
230425;0000;44;;;
230426;0000;41;;;
230427;0000;9;;;
230428;0000;6;;;
230429;0000;8;;;
230430;0000;11;;;
230501;0000;25;;;
230502;0000;22;;;
230503;0000;16;;;
230504;0000;16;;;
230505;0000;35;;;
230506;0000;18;;;
230507;0000;22;;;
230508;0000;23;;;
230509;0000;31;;;
230510;0000;28;;;
230511;0000;24;;;
230512;0000;19;;;
230513;0000;18;;;
230514;0000;17;;;
230515;0000;9;;;
230516;0000;11;;;
230517;0000;44;;;
230518;0000;53;;;
230519;0000;43;;;
230520;0000;40;;;
230521;0000;8;;;
230522;0000;7;;;
230523;0000;9;;;
230524;0000;24;;;
230525;0000;13;;;
230526;0000;14;;;
230527;0000;50;;;
230528;0000;41;;;
230529;0000;50;;;
230530;0000;54;;;
230531;0000;26;;;
230601;0000;21;;;
230602;0000;8;;;
230603;0000;60;;;
230604;0000;36;;;
230605;0000;42;;;
230606;0000;24;;;
230607;0000;29;;;
230608;0000;6;;;
230609;0000;24;;;
230610;0000;44;;;
230611;0000;37;;;
230612;0000;50;;;
230613;0000;103;;;
230614;0000;40;;;
230615;0000;22;;;
230616;0000;37;;;
230617;0000;54;;;
230618;0000;68;;;
230619;0000;59;;;
230620;0000;34;;;
230621;0000;8;;;
230622;0000;5;;;
230623;0000;3;;;
230624;0000;9;;;
230625;0000;7;;;
230626;0000;12;;;
230627;0000;69;;;
230628;0000;44;;;
230629;0000;87;;;
230630;0000;86;;;
230701;0000;46;;;
230702;0000;8;;;
230703;0000;8;;;
230704;0000;78;;;
230705;0000;57;;;
230706;0000;48;;;
230707;0000;25;;;
230708;0000;65;;;
230709;0000;59;;;
230710;0000;51;;;
230711;0000;52;;;
230712;0000;47;;;
230713;0000;44;;;
230714;0000;61;;;
230715;0000;40;;;
230716;0000;53;;;
230717;0000;99;;;
230718;0000;61;;;
230719;0000;14;;;
230720;0000;4;;;
230721;0000;;;;
230722;0000;44;;;
230723;0000;102;;;
230724;0000;41;;;
230725;0000;34;;;
230726;0000;31;;;
230727;0000;49;;;
230728;0000;35;;;
230729;0000;31;;;
230730;0000;32;;;
230731;0000;15;;;
230801;0000;13;;;
230802;0000;27;;;
230803;0000;45;;;
230804;0000;37;;;
230805;0000;32;;;
230806;0000;58;;;
230807;0000;53;;;
230808;0000;43;;;
230809;0000;10;;;
230810;0000;12;;;
230811;0000;35;;;
230812;0000;25;;;
230813;0000;27;;;
230814;0000;26;;;
230815;0000;4;;;
230816;0000;5;;;
230817;0000;12;;;
230818;0000;35;;;
230819;0000;4;;;
230820;0000;2;;;
230821;0000;7;;;
230822;0000;13;;;
230823;0000;23;;;
230824;0000;50;;;
230825;0000;21;;;
230826;0000;43;;;
230827;0000;49;;;
230828;0000;11;;;
230829;0000;26;;;
230830;0000;11;;;
230831;0000;19;;;
230901;0000;15;;;
230902;0000;33;;;
230903;0000;21;;;
230904;0000;30;;;
230905;0000;10;;;
230906;0000;10;;;
230907;0000;26;;;
230908;0000;26;;;
230909;0000;6;;;
230910;0000;4;;;
230911;0000;21;;;
230912;0000;21;;;
230913;0000;24;;;
230914;0000;7;;;
230915;0000;3;;;
230916;0000;11;;;
230917;0000;20;;;
230918;0000;17;;;
230919;0000;11;;;
230920;0000;14;;;
230921;0000;5;;;
230922;0000;5;;;
230923;0000;12;;;
230924;0000;9;;;
230925;0000;13;;;
230926;0000;11;;;
230927;0000;8;;;
230928;0000;9;;;
230929;0000;10;;;
230930;0000;16;;;
231001;0000;6;;;
231002;0000;8;;;
231003;0000;9;;;
231004;0000;17;;;
231005;0000;13;;;
231006;0000;9;;;
231007;0000;13;;;
231008;0000;9;;;
231009;0000;9;;;
231010;0000;7;;;
231011;0000;10;;;
231012;0000;11;;;
231013;0000;9;;;
231014;0000;10;;;
231015;0000;8;;;
231016;0000;9;;;
231017;0000;14;;;
231018;0000;10;;;
231019;0000;13;;;
231020;0000;9;;;
231021;0000;14;;;
231022;0000;12;;;
231023;0000;;;4;
231024;0000;;;2;
231025;0000;;;1;
231026;0000;;;4;
231027;0000;3;;;
231028;0000;6;;;
231029;0000;19;;;
231030;0000;17;;;
231031;0000;13;;;
231101;0000;8;;;
231102;0000;10;;;
231103;0000;10;;;
231104;0000;5;;;
231105;0000;4;;;
231106;0000;9;;;
231107;0000;7;;;
231108;0000;10;;;
231109;0000;7;;;
231110;0000;6;;;
231111;0000;7;;;
231112;0000;7;;;
231113;0000;10;;;
231114;0000;11;;;
231115;0000;8;;;
231116;0000;6;;;
231117;0000;8;;;
231118;0000;17;;;
231119;0000;16;;;
231120;0000;4;;;
231121;0000;10;;;
231122;0000;8;;;
231123;0000;11;;;
231124;0000;12;;;
231125;0000;9;;;
231126;0000;7;;;
231127;0000;5;;;
231128;0000;5;;;
231129;0000;9;;;
231130;0000;5;;;
231201;0000;2;;;
231202;0000;8;;;
231203;0000;9;;;
231204;0000;10;;;
231205;0000;7;;;
231206;0000;8;;;
231207;0000;8;;;
231208;0000;5;;;
231209;0000;10;;;
231210;0000;9;;;
231211;0000;3;;;
231212;0000;7;;;
231213;0000;8;;;
231214;0000;6;;;
231215;0000;5;;;
231216;0000;5;;;
231217;0000;4;;;
231218;0000;7;;;
231219;0000;10;;;
231220;0000;10;;;
231221;0000;10;;;
231222;0000;7;;;
231223;0000;8;;;
231224;0000;13;;;
231225;0000;11;;;
231226;0000;10;;;
231227;0000;9;;;
231228;0000;8;;;
231229;0000;10;;;
231230;0000;6;;;
231231;0000;7;;;
240101;0000;;10;;
240102;0000;;9;;
240103;0000;;9;;
240104;0000;;11;;
240105;0000;;12;;
240106;0000;;4;;
240107;0000;;3;;
240108;0000;;10;;
240109;0000;;9;;
240110;0000;;9;;
240111;0000;;11;;
240112;0000;;9;;
240113;0000;;7;;
240114;0000;;8;;
240115;0000;;6;;
240116;0000;;7;;
240117;0000;;7;;
240118;0000;;10;;
240119;0000;;13;;
240120;0000;;15;;
240121;0000;;18;;
240122;0000;;17;;
240123;0000;;7;;
240124;0000;;13;;
240125;0000;;12;;
240126;0000;;7;;
240127;0000;;9;;
240128;0000;;12;;
240129;0000;;12;;
240130;0000;;10;;
240131;0000;;7;;
240201;0000;;8;;
240202;0000;;4;;
240203;0000;;9;;
240204;0000;;30;;
240205;0000;;11;;
240206;0000;;5;;
240207;0000;;8;;
240208;0000;;10;;
240209;0000;;11;;
240210;0000;;8;;
240211;0000;;5;;
240212;0000;;9;;
240213;0000;;16;;
240214;0000;;11;;
240215;0000;;7;;
240216;0000;;5;;
240217;0000;;8;;
240218;0000;;9;;
240219;0000;;10;;
240220;0000;;8;;
240221;0000;;6;;
240222;0000;;8;;
240223;0000;;11;;
240224;0000;;15;;
240225;0000;;9;;
240226;0000;;5;;
240227;0000;;5;;
240228;0000;;9;;
240229;0000;;12;;
240301;0000;;9;;
240302;0000;;13;;
240303;0000;;15;;
240304;0000;;18;;
240305;0000;;11;;
240306;0000;;13;;
240307;0000;;9;;
240308;0000;;8;;
240309;0000;;17;;
240310;0000;;8;;
240311;0000;;5;;
240312;0000;;5;;
240313;0000;;7;;
240314;0000;;9;;
240315;0000;;9;;
240316;0000;;10;;
240317;0000;;11;;
240318;0000;;9;;
240319;0000;;6;;
240320;0000;;4;;
240321;0000;;11;;
240322;0000;;10;;
240323;0000;;5;;
240324;0000;;7;;
240325;0000;;7;;
240326;0000;;5;;
240327;0000;;10;;
240328;0000;;10;;
240329;0000;;6;;
240330;0000;;12;;
240331;0000;;12;;
240401;0000;;16;;
240402;0000;;23;;
240403;0000;;11;;
240404;0000;;13;;
240405;0000;;8;;
240406;0000;;9;;
240407;0000;;9;;
240408;0000;;8;;
240409;0000;;13;;
240410;0000;;29;;
240411;0000;;24;;
240412;0000;;37;;
240413;0000;;17;;
