FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
171126;0000;;;;
171127;0000;;;;
171128;0000;;;;
171129;0000;;;;
171130;0000;;;;
171201;0000;;;;
171202;0000;;;;
171203;0000;;;;
171204;0000;;;;
171205;0000;1;;;
171206;0000;1;;;
171207;0000;1;;;
171208;0000;1;;;
171209;0000;1,09;;;
171210;0000;1,14;;;
171211;0000;1;;;
171212;0000;1;;;
171213;0000;;;;
171214;0000;;;;
171215;0000;1;;;
171216;0000;1;;;
171217;0000;1,03;;;
171218;0000;1,01;;;
171219;0000;1;;;
171220;0000;1,04;;;
171221;0000;1;;;
171222;0000;1,09;;;
171223;0000;1;;;
171224;0000;1;;;
171225;0000;1;;;
171226;0000;;;;
171227;0000;;;;
171228;0000;;;;
171229;0000;1;;;
171230;0000;1;;;
171231;0000;;;;
180101;0000;;;;
180102;0000;;;;
180103;0000;;;;
180104;0000;;;;
180105;0000;;;;
180106;0000;1;;;
180107;0000;1;;;
180108;0000;;;;
180109;0000;;;;
180110;0000;1;;;
180111;0000;1;;;
180112;0000;;;;
180113;0000;;;;
180114;0000;;;;
180115;0000;;;;
180116;0000;;;;
180117;0000;;;;
180118;0000;;;;
180119;0000;1;;;
180120;0000;1;;;
180121;0000;;;;
180122;0000;;;;
180123;0000;;;;
180124;0000;;;;
180125;0000;1;;;
180126;0000;1;;;
180127;0000;;;;
180128;0000;1,02;;;
180129;0000;1;;;
180130;0000;1;;;
180131;0000;;;;
180201;0000;;;;
180202;0000;;;;
180203;0000;;;;
180204;0000;;;;
180205;0000;;;;
180206;0000;;;;
180207;0000;;;;
180208;0000;;;1;
180209;0000;1;;;
180210;0000;1;;;
180211;0000;;;;
180212;0000;;;;
180213;0000;1;;;
180214;0000;1;;;
180215;0000;;;;
180216;0000;;;;
180217;0000;;;;
180218;0000;;;;
180219;0000;;;;
180220;0000;;;;
180221;0000;;;;
180222;0000;;;;
180223;0000;;;;
180224;0000;;;;
180225;0000;;;;
180226;0000;;;;
180227;0000;;;;
180228;0000;;;;
180301;0000;;;;
180302;0000;;;;
180303;0000;1;;;
180304;0000;1;;;
180305;0000;;;;
180306;0000;;;;
180307;0000;;;;
180308;0000;;;;
180309;0000;;;;
180310;0000;;;;
180311;0000;;;;
180312;0000;;;;
180313;0000;;;;
180314;0000;;;;
180315;0000;;;;
180316;0000;;;;
180317;0000;;;;
180318;0000;;;;
180319;0000;;;;
180320;0000;;;;
180321;0000;;;;
180322;0000;;;;
180323;0000;;;;
180324;0000;;;;
180325;0000;;;;
180326;0000;;;;
180327;0000;;;;
180328;0000;;;;
180329;0000;;;;
180330;0000;;;;
180331;0000;;;;
180401;0000;;;;
180402;0000;;;;
180403;0000;;;;
180404;0000;;;;
180405;0000;1,16;;;
180406;0000;1,12;;;
180407;0000;1,1;;;
180408;0000;1,12;;;
180409;0000;1,03;;;
180410;0000;1,1;;;
180411;0000;1,03;;;
180412;0000;1,17;;;
180413;0000;1,01;;;
180414;0000;1,06;;;
180415;0000;1,16;;;
180416;0000;1,06;;;
180417;0000;1,16;;;
180418;0000;1,12;;;
180419;0000;1,11;;;
180420;0000;1,27;;;
180421;0000;1,16;;;
180422;0000;1,05;;;
180423;0000;1,16;;;
180424;0000;1,04;;;
180425;0000;1,35;;;
180426;0000;1,01;;;
180427;0000;1,03;;;
180428;0000;1,05;;;
180429;0000;1;;;
180430;0000;1;;;
180501;0000;1;;;
180502;0000;1;;;
180503;0000;1,06;;;
180504;0000;1,27;;;
180505;0000;1,12;;;
180506;0000;1;;;
180507;0000;1;;;
180508;0000;1,01;;;
180509;0000;1;;;
180510;0000;1,05;;;
180511;0000;2,01;;;
180512;0000;1,5;;;
180513;0000;1;;;
180514;0000;1,06;;;
180515;0000;1,16;;;
180516;0000;1,07;;;
180517;0000;1,1;;;
180518;0000;2,1;;;
180519;0000;2,54;;;
180520;0000;1,95;;;
180521;0000;1,18;;;
180522;0000;1,24;;;
180523;0000;1,3;;;
180524;0000;1,58;;;
180525;0000;1,68;;;
180526;0000;1,01;;;
180527;0000;1,08;;;
180528;0000;1,11;;;
180529;0000;;;;
180530;0000;;;;
180531;0000;;;;
180601;0000;;;;
180602;0000;;;;
180603;0000;;;;
180604;0000;;;;
180605;0000;;;;
180606;0000;;;;
180607;0000;;;;
180608;0000;;;;
180609;0000;1,11;;;
180610;0000;1;;;
180611;0000;1;;;
180612;0000;1,11;;;
180613;0000;1,74;;;
180614;0000;1,75;;;
180615;0000;2,62;;;
180616;0000;2,7;;;
180617;0000;2,3;;;
180618;0000;1,85;;;
180619;0000;1,01;;;
180620;0000;1,25;;;
180621;0000;1,43;;;
180622;0000;1,44;;;
180623;0000;1,51;;;
180624;0000;1,36;;;
180625;0000;1,38;;;
180626;0000;1,6;;;
180627;0000;2,08;;;
180628;0000;1,8;;;
180629;0000;1,24;;;
180630;0000;1,34;;;
180701;0000;1,2;;;
180702;0000;1,23;;;
180703;0000;1,24;;;
180704;0000;1,31;;;
180705;0000;1,15;;;
180706;0000;1,27;;;
180707;0000;1,38;;;
180708;0000;1,48;;;
180709;0000;1,51;;;
180710;0000;1,01;;;
180711;0000;1,15;;;
180712;0000;1,77;;;
180713;0000;2,61;;;
180714;0000;1,44;;;
180715;0000;1,36;;;
180716;0000;1,28;;;
180717;0000;1,17;;;
180718;0000;1,13;;;
180719;0000;1,49;;;
180720;0000;3,06;;;
180721;0000;2,13;;;
180722;0000;1,26;;;
180723;0000;1,9;;;
180724;0000;1,99;;;
180725;0000;1,61;;;
180726;0000;1,03;;;
180727;0000;1,27;;;
180728;0000;1,52;;;
180729;0000;1,41;;;
180730;0000;1,95;;;
180731;0000;1,98;;;
180801;0000;1,73;;;
180802;0000;1,28;;;
180803;0000;1,84;;;
180804;0000;1,94;;;
180805;0000;2,09;;;
180806;0000;1,83;;;
180807;0000;1,29;;;
180808;0000;2,24;;;
180809;0000;2,5;;;
180810;0000;2,11;;;
180811;0000;1,67;;;
180812;0000;1,45;;;
180813;0000;1,09;;;
180814;0000;2,03;;;
180815;0000;2;;;
180816;0000;1,75;;;
180817;0000;1,29;;;
180818;0000;1,3;;;
180819;0000;2,12;;;
180820;0000;2,26;;;
180821;0000;1,68;;;
180822;0000;1,27;;;
180823;0000;1,24;;;
180824;0000;1,58;;;
180825;0000;1,7;;;
180826;0000;2,11;;;
180827;0000;1,12;;;
180828;0000;1,26;;;
180829;0000;1,3;;;
180830;0000;1,48;;;
180831;0000;1,23;;;
180901;0000;1,43;;;
180902;0000;2,24;;;
180903;0000;1,96;;;
180904;0000;2,38;;;
180905;0000;1,24;;;
180906;0000;1,55;;;
180907;0000;1,47;;;
180908;0000;1,53;;;
180909;0000;1,52;;;
180910;0000;2,12;;;
180911;0000;1,37;;;
180912;0000;1,44;;;
180913;0000;1,38;;;
180914;0000;1,21;;;
180915;0000;1,21;;;
180916;0000;1,29;;;
180917;0000;1,33;;;
180918;0000;1,25;;;
180919;0000;1,35;;;
180920;0000;1,73;;;
180921;0000;1,78;;;
180922;0000;1,33;;;
180923;0000;1,23;;;
180924;0000;1,53;;;
180925;0000;1,64;;;
180926;0000;1,55;;;
180927;0000;1,33;;;
180928;0000;1,3;;;
180929;0000;1,25;;;
180930;0000;1,23;;;
181001;0000;1,33;;;
181002;0000;1,57;;;
181003;0000;1,85;;;
181004;0000;1,79;;;
181005;0000;1,31;;;
181006;0000;1,36;;;
181007;0000;1,3;;;
181008;0000;1,28;;;
181009;0000;1,31;;;
181010;0000;1,48;;;
181011;0000;1,3;;;
181012;0000;1,27;;;
181013;0000;1,31;;;
181014;0000;1,31;;;
181015;0000;1,29;;;
181016;0000;1,29;;;
181017;0000;1,27;;;
181018;0000;1,34;;;
181019;0000;1,3;;;
181020;0000;1,32;;;
181021;0000;1,42;;;
181022;0000;1,4;;;
181023;0000;1,36;;;
181024;0000;1,29;;;
181025;0000;1,31;;;
181026;0000;1,32;;;
181027;0000;1,32;;;
181028;0000;1,33;;;
181029;0000;1,26;;;
181030;0000;1,23;;;
181031;0000;1,27;;;
181101;0000;1,3;;;
181102;0000;1,23;;;
181103;0000;1,28;;;
181104;0000;1,27;;;
181105;0000;1,73;;;
181106;0000;1,56;;;
181107;0000;1,8;;;
181108;0000;1,43;;;
181109;0000;1,4;;;
181110;0000;1,36;;;
181111;0000;1,28;;;
181112;0000;1,28;;;
181113;0000;1,31;;;
181114;0000;1,98;;;
181115;0000;1,38;;;
181116;0000;1,31;;;
181117;0000;1,31;;;
181118;0000;1,41;;;
181119;0000;1,4;;;
181120;0000;1,43;;;
181121;0000;1,31;;;
181122;0000;1,42;;;
181123;0000;1,46;;;
181124;0000;1,53;;;
181125;0000;1,33;;;
181126;0000;1,31;;;
181127;0000;1,4;;;
181128;0000;1,37;;;
181129;0000;1,3;;;
181130;0000;1,34;;;
181201;0000;1,45;;;
181202;0000;1,31;;;
181203;0000;1,31;;;
181204;0000;1,32;;;
181205;0000;1,53;;;
181206;0000;1,61;;;
181207;0000;1,31;;;
181208;0000;1,31;;;
181209;0000;1,4;;;
181210;0000;1,4;;;
181211;0000;1,38;;;
181212;0000;1,58;;;
181213;0000;1,31;;;
181214;0000;1,82;;;
181215;0000;1,72;;;
181216;0000;1,63;;;
181217;0000;1,62;;;
181218;0000;1,76;;;
181219;0000;1,38;;;
181220;0000;1,35;;;
181221;0000;1,75;;;
181222;0000;1,32;;;
181223;0000;1,51;;;
181224;0000;1,58;;;
181225;0000;1,38;;;
181226;0000;1,33;;;
181227;0000;1,46;;;
181228;0000;1,62;;;
181229;0000;1,41;;;
181230;0000;1,76;;;
181231;0000;1,74;;;
190101;0000;1,71;;;
190102;0000;1,96;;;
190103;0000;2,41;;;
190104;0000;2,2;;;
190105;0000;1,56;;;
190106;0000;1,45;;;
190107;0000;1,33;;;
190108;0000;1,33;;;
190109;0000;1,32;;;
190110;0000;1,68;;;
190111;0000;1,61;;;
190112;0000;1,47;;;
190113;0000;1,41;;;
190114;0000;1,35;;;
190115;0000;1,72;;;
190116;0000;1,63;;;
190117;0000;1,64;;;
190118;0000;2,33;;;
190119;0000;1,48;;;
190120;0000;1,38;;;
190121;0000;1,77;;;
190122;0000;1,63;;;
190123;0000;1,78;;;
190124;0000;1,61;;;
190125;0000;1,63;;;
190126;0000;1,89;;;
190127;0000;1,67;;;
190128;0000;1,81;;;
190129;0000;1,65;;;
190130;0000;1,66;;;
190131;0000;1,96;;;
190201;0000;1,91;;;
190202;0000;1,79;;;
190203;0000;1,63;;;
190204;0000;1,46;;;
190205;0000;1,25;;;
190206;0000;1,51;;;
190207;0000;1,77;;;
190208;0000;1,81;;;
190209;0000;2,01;;;
190210;0000;1,85;;;
190211;0000;1,58;;;
190212;0000;1,83;;;
190213;0000;1,66;;;
190214;0000;2,58;;;
190215;0000;1,74;;;
190216;0000;1,45;;;
190217;0000;1,54;;;
190218;0000;1,46;;;
190219;0000;1,66;;;
190220;0000;1,59;;;
190221;0000;1,45;;;
190222;0000;1,56;;;
190223;0000;1,87;;;
190224;0000;1,98;;;
190225;0000;1,86;;;
190226;0000;2,17;;;
190227;0000;2,21;;;
190228;0000;1,69;;;
190301;0000;1,78;;;
190302;0000;2,03;;;
190303;0000;1,71;;;
190304;0000;1,74;;;
190305;0000;2,06;;;
190306;0000;2,12;;;
190307;0000;1,83;;;
190308;0000;1,85;;;
190309;0000;1,8;;;
190310;0000;1,73;;;
190311;0000;1,91;;;
190312;0000;2,22;;;
190313;0000;1,88;;;
190314;0000;1,86;;;
190315;0000;1,93;;;
190316;0000;1,79;;;
190317;0000;1,68;;;
190318;0000;1,92;;;
190319;0000;2,11;;;
190320;0000;2,37;;;
190321;0000;2,32;;;
190322;0000;2,35;;;
190323;0000;2,24;;;
190324;0000;2,22;;;
190325;0000;1,9;;;
190326;0000;1,82;;;
190327;0000;1,78;;;
190328;0000;2,03;;;
190329;0000;1,95;;;
190330;0000;2,2;;;
190331;0000;1,79;;;
190401;0000;2,13;;;
190402;0000;2,25;;;
190403;0000;1,86;;;
190404;0000;1,92;;;
190405;0000;2,31;;;
190406;0000;2,49;;;
190407;0000;2,48;;;
190408;0000;1,69;;;
190409;0000;1,59;;;
190410;0000;2,23;;;
190411;0000;1,99;;;
190412;0000;1,66;;;
190413;0000;1,91;;;
190414;0000;2,3;;;
190415;0000;2,54;;;
190416;0000;2,65;;;
190417;0000;2,62;;;
190418;0000;1,93;;;
190419;0000;1,63;;;
190420;0000;1,61;;;
190421;0000;1,85;;;
190422;0000;1,94;;;
190423;0000;1,66;;;
190424;0000;2;;;
190425;0000;2,08;;;
190426;0000;2,24;;;
190427;0000;2,35;;;
190428;0000;2,41;;;
190429;0000;2,29;;;
190430;0000;2,35;;;
190501;0000;2,56;;;
190502;0000;2,62;;;
190503;0000;2,21;;;
190504;0000;2,06;;;
190505;0000;2,26;;;
190506;0000;2,19;;;
190507;0000;1,85;;;
190508;0000;1,83;;;
190509;0000;2,04;;;
190510;0000;2,42;;;
190511;0000;2,56;;;
190512;0000;2,79;;;
190513;0000;2,66;;;
190514;0000;2,91;;;
190515;0000;2,44;;;
190516;0000;2,24;;;
190517;0000;2,31;;;
190518;0000;2,42;;;
190519;0000;2,34;;;
190520;0000;2,3;;;
190521;0000;2,31;;;
190522;0000;2,71;;;
190523;0000;3,38;;;
190524;0000;3,88;;;
190525;0000;2,52;;;
190526;0000;2,38;;;
190527;0000;2,66;;;
190528;0000;2,75;;;
190529;0000;2,51;;;
190530;0000;2,79;;;
190531;0000;2,73;;;
190601;0000;2,94;;;
190602;0000;3,39;;;
190603;0000;3,06;;;
190604;0000;3,19;;;
190605;0000;2,73;;;
190606;0000;2,15;;;
190607;0000;2,56;;;
190608;0000;2,78;;;
190609;0000;3,17;;;
190610;0000;2,67;;;
190611;0000;2,43;;;
190612;0000;2,48;;;
190613;0000;2,25;;;
190614;0000;2,28;;;
190615;0000;2,2;;;
190616;0000;2,28;;;
190617;0000;2,45;;;
190618;0000;2,85;;;
190619;0000;3,61;;;
190620;0000;3,47;;;
190621;0000;2,64;;;
190622;0000;2,95;;;
190623;0000;2,91;;;
190624;0000;2,35;;;
190625;0000;2,67;;;
190626;0000;2,86;;;
190627;0000;3,1;;;
190628;0000;3,01;;;
190629;0000;2,35;;;
190630;0000;2,45;;;
190701;0000;3,02;;;
190702;0000;3,24;;;
190703;0000;3,02;;;
190704;0000;2,86;;;
190705;0000;3,56;;;
190706;0000;3,6;;;
190707;0000;2,62;;;
190708;0000;2,69;;;
190709;0000;2,44;;;
190710;0000;3,02;;;
190711;0000;3,17;;;
190712;0000;2,48;;;
190713;0000;2,98;;;
190714;0000;3,25;;;
190715;0000;3,62;;;
190716;0000;3,32;;;
190717;0000;2,66;;;
190718;0000;2,73;;;
190719;0000;3,29;;;
190720;0000;3,43;;;
190721;0000;2,31;;;
190722;0000;2,55;;;
190723;0000;2,87;;;
190724;0000;2,9;;;
190725;0000;2,42;;;
190726;0000;2,88;;;
190727;0000;3,26;;;
190728;0000;2,49;;;
190729;0000;2,48;;;
190730;0000;2,8;;;
190731;0000;2,54;;;
190801;0000;2,33;;;
190802;0000;3,11;;;
190803;0000;3,66;;;
190804;0000;3,65;;;
190805;0000;2,4;;;
190806;0000;2,34;;;
190807;0000;2,38;;;
190808;0000;2,67;;;
190809;0000;2,72;;;
190810;0000;2,79;;;
190811;0000;2,31;;;
190812;0000;3,05;;;
190813;0000;3,95;;;
190814;0000;4,03;;;
190815;0000;2,31;;;
190816;0000;2,32;;;
190817;0000;2,49;;;
190818;0000;2,31;;;
190819;0000;2,95;;;
190820;0000;3,06;;;
190821;0000;2,32;;;
190822;0000;3,1;;;
190823;0000;2,5;;;
190824;0000;2,81;;;
190825;0000;2,43;;;
190826;0000;2,76;;;
190827;0000;3,38;;;
190828;0000;3,22;;;
190829;0000;2,31;;;
190830;0000;2,38;;;
190831;0000;2,63;;;
190901;0000;2,93;;;
190902;0000;2,61;;;
190903;0000;3;;;
190904;0000;2,82;;;
190905;0000;2,31;;;
190906;0000;2,31;;;
190907;0000;2,31;;;
190908;0000;2,31;;;
190909;0000;2,32;;;
190910;0000;2,59;;;
190911;0000;2,36;;;
190912;0000;3,59;;;
190913;0000;2,77;;;
190914;0000;2,31;;;
190915;0000;2,31;;;
190916;0000;2,34;;;
190917;0000;2,37;;;
190918;0000;2,42;;;
190919;0000;2,31;;;
190920;0000;2,48;;;
190921;0000;;;;
190922;0000;;;;
190923;0000;2,32;;;
190924;0000;2,33;;;
190925;0000;2,43;;;
190926;0000;2,31;;;
190927;0000;2,31;;;
190928;0000;2,48;;;
190929;0000;2,31;;;
190930;0000;2,31;;;
191001;0000;2,32;;;
191002;0000;2,39;;;
191003;0000;2,32;;;
191004;0000;2,42;;;
191005;0000;2,73;;;
191006;0000;2,85;;;
191007;0000;2,55;;;
191008;0000;3,25;;;
191009;0000;3,11;;;
191010;0000;3,21;;;
191011;0000;2,57;;;
191012;0000;2,47;;;
191013;0000;3,12;;;
191014;0000;2,32;;;
191015;0000;2,53;;;
191016;0000;2,39;;;
191017;0000;2,35;;;
191018;0000;2,48;;;
191019;0000;2,36;;;
191020;0000;2,32;;;
191021;0000;2,61;;;
191022;0000;2,72;;;
191023;0000;2,65;;;
191024;0000;2,36;;;
191025;0000;2,85;;;
191026;0000;2,32;;;
191027;0000;2,31;;;
191028;0000;2,32;;;
191029;0000;2,58;;;
191030;0000;2,95;;;
191031;0000;2,42;;;
191101;0000;2,31;;;
191102;0000;2,71;;;
191103;0000;2,41;;;
191104;0000;2,34;;;
191105;0000;3,01;;;
191106;0000;3,07;;;
191107;0000;3,18;;;
191108;0000;2,78;;;
191109;0000;3,16;;;
191110;0000;2,94;;;
191111;0000;2,5;;;
191112;0000;2,55;;;
191113;0000;2,75;;;
191114;0000;3,08;;;
191115;0000;3,48;;;
191116;0000;2,77;;;
191117;0000;2,64;;;
191118;0000;3,34;;;
191119;0000;3,37;;;
191120;0000;3,39;;;
191121;0000;3,09;;;
191122;0000;2,87;;;
191123;0000;2,7;;;
191124;0000;2,5;;;
191125;0000;2,49;;;
191126;0000;2,91;;;
191127;0000;3,08;;;
191128;0000;3,09;;;
191129;0000;2,9;;;
191130;0000;3,28;;;
191201;0000;2,96;;;
191202;0000;2,78;;;
191203;0000;3,01;;;
191204;0000;3,36;;;
191205;0000;3,73;;;
191206;0000;3,3;;;
191207;0000;3,07;;;
191208;0000;3,04;;;
191209;0000;2,95;;;
191210;0000;2,95;;;
191211;0000;3,05;;;
191212;0000;3,3;;;
191213;0000;3,13;;;
191214;0000;3,16;;;
191215;0000;3,2;;;
191216;0000;3,25;;;
191217;0000;3,46;;;
191218;0000;3,46;;;
191219;0000;3,21;;;
191220;0000;3,22;;;
191221;0000;3,4;;;
191222;0000;3,24;;;
191223;0000;3,48;;;
191224;0000;3,04;;;
191225;0000;3,05;;;
191226;0000;3,2;;;
191227;0000;3,29;;;
191228;0000;3,39;;;
191229;0000;3,21;;;
191230;0000;3,13;;;
191231;0000;3,29;;;
200101;0000;;;;
200102;0000;;;;
200103;0000;;;;
200104;0000;;;;
200105;0000;;;;
200106;0000;;;;
200107;0000;;;;
200108;0000;;;;
200109;0000;;;;
200110;0000;;;;
200111;0000;;;;
200112;0000;;;;
200113;0000;;;;
200114;0000;;;;
200115;0000;;;;
200116;0000;;;;
200117;0000;;;;
200118;0000;;;;
200119;0000;;;;
200120;0000;;;;
200121;0000;;;;
200122;0000;;;;
200123;0000;;;;
200124;0000;;;;
200125;0000;;;;
200126;0000;;;;
200127;0000;;;;
200128;0000;;;;
200129;0000;;;;
200130;0000;;;;
200131;0000;;;;
200201;0000;;;;
200202;0000;;;;
200203;0000;;;;
200204;0000;;;;
200205;0000;;;;
200206;0000;;;;
200207;0000;;;;
200208;0000;;;;
200209;0000;;;;
200210;0000;;;;
200211;0000;;;;
200212;0000;;;;
200213;0000;;;;
200214;0000;;;;
200215;0000;;;;
200216;0000;;;;
200217;0000;;;;
200218;0000;;;;
200219;0000;;;;
200220;0000;;;;
200221;0000;;;;
200222;0000;;;;
200223;0000;;;;
200224;0000;;;;
200225;0000;;;;
200226;0000;;;;
200227;0000;;;;
200228;0000;;;;
200229;0000;;;;
200301;0000;;;;
200302;0000;;;;
200303;0000;;;;
200304;0000;;;;
200305;0000;;;;
200306;0000;;;;
200307;0000;;;;
200308;0000;;;;
200309;0000;;;;
200310;0000;;;;
200311;0000;;;;
200312;0000;;;;
200313;0000;;;;
200314;0000;;;;
200315;0000;;;;
200316;0000;;;;
200317;0000;;;;
200318;0000;;;;
200319;0000;;;;
200320;0000;;;;
200321;0000;;;;
200322;0000;;;;
200323;0000;;;;
200324;0000;;;;
200325;0000;;;;
200326;0000;;;;
200327;0000;;;;
200328;0000;;;;
200329;0000;;;;
200330;0000;;;;
200331;0000;;;;
200401;0000;;;;
200402;0000;;;;
200403;0000;;;;
200404;0000;;;;
200405;0000;;;;
200406;0000;;;;
200407;0000;;;;
200408;0000;;;;
200409;0000;;;;
200410;0000;;;;
200411;0000;;;;
200412;0000;;;;
200413;0000;;;;
200414;0000;;;;
200415;0000;;;;
200416;0000;;;;
200417;0000;;;;
200418;0000;;;;
200419;0000;;;;
200420;0000;;;;
200421;0000;;;;
200422;0000;;;;
200423;0000;;;;
200424;0000;;;;
200425;0000;;;;
200426;0000;;;;
200427;0000;;;;
200428;0000;;;;
200429;0000;;;;
200430;0000;;;;
200501;0000;;;;
200502;0000;;;;
200503;0000;;;;
200504;0000;;;;
200505;0000;;;;
200506;0000;;;;
200507;0000;;;;
200508;0000;;;;
200509;0000;;;;
200510;0000;;;;
200511;0000;;;;
200512;0000;;;;
200513;0000;;;;
200514;0000;;;;
200515;0000;;;;
200516;0000;;;;
200517;0000;;;;
200518;0000;;;;
200519;0000;;;;
200520;0000;;;;
200521;0000;;;;
200522;0000;;;;
200523;0000;;;;
200524;0000;;;;
200525;0000;;;;
200526;0000;;;;
200527;0000;;;;
200528;0000;;;;
200529;0000;;;;
200530;0000;;;;
200531;0000;;;;
200601;0000;;;;
200602;0000;;;;
200603;0000;;;;
200604;0000;;;;
200605;0000;;;;
200606;0000;;;;
200607;0000;;;;
200608;0000;;;;
200609;0000;;;;
200610;0000;;;;
200611;0000;;;;
200612;0000;;;;
200613;0000;;;;
200614;0000;;;;
200615;0000;;;;
200616;0000;;;;
200617;0000;;;;
200618;0000;;;;
200619;0000;;;;
200620;0000;;;;
200621;0000;;;;
200622;0000;;;;
200623;0000;;;;
200624;0000;;;;
200625;0000;;;;
200626;0000;;;;
200627;0000;;;;
200628;0000;;;;
200629;0000;;;;
200630;0000;;;;
200701;0000;;;;
200702;0000;;;;
200703;0000;;;;
200704;0000;;;;
200705;0000;;;;
200706;0000;;;;
200707;0000;;;;
200708;0000;;;;
200709;0000;;;;
200710;0000;;;;
200711;0000;;;;
200712;0000;;;;
200713;0000;;;;
200714;0000;;;;
200715;0000;;;;
200716;0000;;;;
200717;0000;;;;
200718;0000;;;;
200719;0000;;;;
200720;0000;;;;
200721;0000;;;;
200722;0000;;;;
200723;0000;;;;
200724;0000;;;;
200725;0000;;;;
200726;0000;;;;
200727;0000;;;;
200728;0000;;;;
200729;0000;;;;
200730;0000;;;;
200731;0000;;;;
200801;0000;;;;
200802;0000;;;;
200803;0000;;;;
200804;0000;;;;
200805;0000;;;;
200806;0000;;;;
200807;0000;;;;
200808;0000;;;;
200809;0000;;;;
200810;0000;;;;
200811;0000;;;;
200812;0000;;;;
200813;0000;;;;
200814;0000;;;;
200815;0000;;;;
200816;0000;;;;
200817;0000;;;;
200818;0000;;;;
200819;0000;;;;
200820;0000;;;;
200821;0000;;;;
200822;0000;;;;
200823;0000;;;;
200824;0000;;;;
200825;0000;;;;
200826;0000;;;;
200827;0000;;;;
200828;0000;;;;
200829;0000;;;;
200830;0000;;;;
200831;0000;;;;
200901;0000;;;;
200902;0000;;;;
200903;0000;;;;
200904;0000;;;;
200905;0000;;;;
200906;0000;;;;
200907;0000;;;;
200908;0000;;;;
200909;0000;;;;
200910;0000;;;;
200911;0000;;;;
200912;0000;;;;
200913;0000;;;;
200914;0000;;;;
200915;0000;;;;
200916;0000;;;;
200917;0000;;;;
200918;0000;;;;
200919;0000;;;;
200920;0000;;;;
200921;0000;;;;
200922;0000;;;;
200923;0000;;;;
200924;0000;;;;
200925;0000;;;;
200926;0000;;;;
200927;0000;;;;
200928;0000;;;;
200929;0000;;;;
200930;0000;;;;
201001;0000;;;;
201002;0000;;;;
201003;0000;;;;
201004;0000;;;;
201005;0000;;;;
201006;0000;;;;
201007;0000;;;;
201008;0000;;;;
201009;0000;;;;
201010;0000;;;;
201011;0000;;;;
201012;0000;;;;
201013;0000;;;;
201014;0000;;;;
201015;0000;;;;
201016;0000;;;;
201017;0000;;;;
201018;0000;;;;
201019;0000;;;;
201020;0000;;;;
201021;0000;;;;
201022;0000;;;;
201023;0000;;;;
201024;0000;;;;
201025;0000;;;;
201026;0000;;;;
201027;0000;;;;
201028;0000;;;;
201029;0000;;;;
201030;0000;;;;
201031;0000;;;;
201101;0000;;;;
201102;0000;;;;
201103;0000;;;;
201104;0000;;;;
201105;0000;;;;
201106;0000;;;;
201107;0000;;;;
201108;0000;;;;
201109;0000;;;;
201110;0000;;;;
201111;0000;;;;
201112;0000;;;;
201113;0000;;;;
201114;0000;;;;
201115;0000;;;;
201116;0000;;;;
201117;0000;;;;
201118;0000;;;;
201119;0000;;;;
201120;0000;;;;
201121;0000;;;;
201122;0000;;;;
201123;0000;;;;
201124;0000;;;;
201125;0000;;;;
201126;0000;;;;
201127;0000;;;;
201128;0000;;;;
201129;0000;;;;
201130;0000;;;;
201201;0000;;;;
201202;0000;;;;
201203;0000;;;;
201204;0000;;;;
201205;0000;;;;
201206;0000;;;;
201207;0000;;;;
201208;0000;;;;
201209;0000;;;;
201210;0000;;;;
201211;0000;;;;
201212;0000;;;;
201213;0000;;;;
201214;0000;;;;
201215;0000;;;;
201216;0000;;;;
201217;0000;;;;
201218;0000;;;;
201219;0000;;;;
201220;0000;;;;
201221;0000;;;;
201222;0000;;;;
201223;0000;;;;
201224;0000;;;;
201225;0000;;;;
201226;0000;;;;
201227;0000;;;;
201228;0000;;;;
201229;0000;;;;
201230;0000;;;;
201231;0000;;;;
210101;0000;;;;
210102;0000;;;;
210103;0000;;;;
210104;0000;;;;
210105;0000;;;;
210106;0000;;;;
210107;0000;;;;
210108;0000;;;;
210109;0000;;;;
210110;0000;;;;
210111;0000;;;;
210112;0000;;;;
210113;0000;;;;
210114;0000;;;;
210115;0000;;;;
210116;0000;;;;
210117;0000;;;;
210118;0000;;;;
210119;0000;;;;
210120;0000;;;;
210121;0000;;;;
210122;0000;;;;
210123;0000;;;;
210124;0000;;;;
210125;0000;;;;
210126;0000;;;;
210127;0000;;;;
210128;0000;;;;
210129;0000;;;;
210130;0000;;;;
210131;0000;;;;
210201;0000;;;;
210202;0000;;;;
210203;0000;;;;
210204;0000;;;;
210205;0000;;;;
210206;0000;;;;
210207;0000;;;;
210208;0000;;;;
210209;0000;;;;
210210;0000;;;;
210211;0000;;;;
210212;0000;;;;
210213;0000;;;;
210214;0000;;;;
210215;0000;;;;
210216;0000;;;;
210217;0000;;;;
210218;0000;;;;
210219;0000;;;;
210220;0000;;;;
210221;0000;;;;
210222;0000;;;;
210223;0000;;;;
210224;0000;;;;
210225;0000;;;;
210226;0000;;;;
210227;0000;;;;
210228;0000;;;;
210301;0000;;;;
210302;0000;;;;
210303;0000;;;;
210304;0000;;;;
210305;0000;;;;
210306;0000;;;;
210307;0000;;;;
210308;0000;;;;
210309;0000;;;;
210310;0000;;;;
210311;0000;;;;
210312;0000;;;;
210313;0000;;;;
210314;0000;;;;
210315;0000;;;;
