FECHA (YYMMDD);HORA (HHMM);;
200122;1000;3,7;
200122;1100;3,6;
200122;1200;3,6;
200122;1300;3,2;
200122;1400;3,3;
200122;1500;2,9;
200122;1600;2,9;
200122;1700;2,5;
200122;1800;2,3;
200122;1900;2,3;
200122;2000;2,2;
200122;2100;1,8;
200122;2200;1,4;
200122;2300;1;
200123;0000;0,6;
200123;0100;0,6;
200123;0200;0,5;
200123;0300;0,5;
200123;0400;0,8;
200123;0500;1;
200123;0600;1;
200123;0700;1,5;
200123;0800;0,8;
200123;0900;0,7;
200123;1000;1,1;
200123;1100;1,5;
200123;1200;1,9;
200123;1300;2;
200123;1400;1,9;
200123;1500;2,2;
200123;1600;3,1;
200123;1700;2,1;
200123;1800;1,7;
200123;1900;1,4;
200123;2000;0,8;
200123;2100;0,3;
200123;2200;;
200123;2300;;
200124;0000;;
200124;0100;;
200124;0200;0,8;
200124;0300;0,6;
200124;0400;0,6;
200124;0500;0,5;
200124;0600;0,3;
200124;0700;1,2;
200124;0800;1,4;
200124;0900;2;
200124;1000;2,4;
200124;1100;2,7;
200124;1200;2,4;
200124;1300;3,2;
200124;1400;3,5;
200124;1500;4,3;
200124;1600;4,8;
200124;1700;5,1;
200124;1800;4,4;
200124;1900;4;
200124;2000;3,7;
200124;2100;2,6;
200124;2200;2,2;
200124;2300;2,4;
200125;0000;1,4;
200125;0100;0,6;
200125;0200;0,4;
200125;0300;0,2;
200125;0400;0,3;
200125;0500;0,3;
200125;0600;0,3;
200125;0700;0,3;
200125;0800;0,8;
200125;0900;1;
200125;1000;1,6;
200125;1100;2;
200125;1200;2,1;
200125;1300;2,6;
200125;1400;3,4;
200125;1500;3,1;
200125;1600;3,5;
200125;1700;3,1;
200125;1800;6,2;
200125;1900;4,7;
200125;2000;4,1;
200125;2100;2,7;
200125;2200;2,8;
200125;2300;1,8;
200126;0000;1,8;
200126;0100;0,5;
200126;0200;0,9;
200126;0300;0,7;
200126;0400;1;
200126;0500;0,4;
200126;0600;0,2;
200126;0700;1,1;
200126;0800;2;
200126;0900;1,5;
200126;1000;2,4;
200126;1100;2;
200126;1200;2,4;
200126;1300;2,8;
200126;1400;3,1;
200126;1500;3,3;
200126;1600;3,5;
200126;1700;4,1;
200126;1800;4,1;
200126;1900;3,3;
200126;2000;2,9;
200126;2100;2,3;
200126;2200;2,1;
200126;2300;2,4;
200127;0000;1,7;
200127;0100;0,6;
200127;0200;0,5;
200127;0300;0,4;
200127;0400;0,9;
200127;0500;0,5;
200127;0600;0,3;
200127;0700;0,9;
200127;0800;0,8;
200127;0900;0,7;
200127;1000;1,6;
200127;1100;1,8;
200127;1200;2;
200127;1300;3,1;
200127;1400;3,7;
200127;1500;3,9;
200127;1600;3,9;
200127;1700;4;
200127;1800;5,1;
200127;1900;4,8;
200127;2000;4,7;
200127;2100;3,2;
200127;2200;1,1;
200127;2300;1,4;
200128;0000;0,8;
200128;0100;0,2;
200128;0200;0,2;
200128;0300;;
200128;0400;0,3;
200128;0500;0,4;
200128;0600;0,5;
200128;0700;0,3;
200128;0800;1,8;
200128;0900;3,4;
200128;1000;2,8;
200128;1100;2,9;
200128;1200;5,2;
200128;1300;5,1;
200128;1400;5,7;
200128;1500;5,4;
200128;1600;5,9;
200128;1700;5,1;
200128;1800;4,7;
200128;1900;5,2;
200128;2000;5;
200128;2100;4,3;
200128;2200;3,9;
200128;2300;3;
200129;0000;2,1;
200129;0100;1,8;
200129;0200;1;
200129;0300;0,7;
200129;0400;0,9;
200129;0500;0,3;
200129;0600;;
200129;0700;0,3;
200129;0800;0,9;
200129;0900;1,2;
200129;1000;2;
200129;1100;2,8;
200129;1200;2,8;
200129;1300;2,8;
200129;1400;3,3;
200129;1500;3,6;
200129;1600;5,4;
200129;1700;4,7;
200129;1800;3,9;
200129;1900;4,3;
200129;2000;2,7;
200129;2100;1,9;
200129;2200;1,5;
200129;2300;1,8;
200130;0000;2;
200130;0100;1,1;
200130;0200;0,5;
200130;0300;0,4;
200130;0400;;
200130;0500;0,6;
200130;0600;0,4;
200130;0700;0,6;
200130;0800;1,5;
200130;0900;2;
200130;1000;1,3;
200130;1100;1,9;
200130;1200;2,6;
200130;1300;2,7;
200130;1400;2,6;
200130;1500;2,7;
200130;1600;3,6;
200130;1700;3,2;
200130;1800;3,3;
200130;1900;3,1;
200130;2000;2,9;
200130;2100;2,1;
200130;2200;2,5;
200130;2300;1,2;
200131;0000;1,4;
200131;0100;0,9;
200131;0200;1,2;
200131;0300;0,7;
200131;0400;1,2;
200131;0500;;
200131;0600;0,4;
200131;0700;1,6;
200131;0800;2,2;
200131;0900;2,3;
200131;1000;2,3;
200131;1100;2,2;
200131;1200;2,7;
200131;1300;2,9;
200131;1400;3,1;
200131;1500;4,1;
200131;1600;4,1;
200131;1700;2,8;
200131;1800;1,9;
200131;1900;1,2;
200131;2000;1;
200131;2100;1;
200131;2200;0,9;
200131;2300;1,4;
200201;0000;0,5;
200201;0100;0,4;
200201;0200;0,3;
200201;0300;;
200201;0400;0,4;
200201;0500;0,3;
200201;0600;0,6;
200201;0700;1,2;
200201;0800;1,5;
200201;0900;1,4;
200201;1000;1,7;
200201;1100;1,7;
200201;1200;3,2;
200201;1300;3,6;
200201;1400;4,5;
200201;1500;3,1;
200201;1600;2,9;
200201;1700;2,5;
200201;1800;1,4;
200201;1900;1,2;
200201;2000;1,6;
200201;2100;1,3;
200201;2200;0,8;
200201;2300;0,4;
200202;0000;0,4;
200202;0100;;
200202;0200;1,4;
200202;0300;0,7;
200202;0400;0,4;
200202;0500;0,6;
200202;0600;0,4;
200202;0700;0,4;
200202;0800;1,7;
200202;0900;1,3;
200202;1000;2,7;
200202;1100;2,9;
200202;1200;3;
200202;1300;3,4;
200202;1400;3,8;
200202;1500;4,2;
200202;1600;3,7;
200202;1700;3,6;
200202;1800;3;
200202;1900;2,3;
200202;2000;1,7;
200202;2100;1;
200202;2200;0,4;
200202;2300;0,5;
200203;0000;0,3;
200203;0100;0,6;
200203;0200;0,5;
200203;0300;0,5;
200203;0400;0,8;
200203;0500;0,6;
200203;0600;0,5;
200203;0700;1,4;
200203;0800;2,4;
200203;0900;2,4;
200203;1000;3;
200203;1100;3,2;
200203;1200;3,4;
200203;1300;3,5;
200203;1400;3,3;
200203;1500;3,4;
200203;1600;3,1;
200203;1700;2,8;
200203;1800;2,4;
200203;1900;2,1;
200203;2000;2,5;
200203;2100;2,9;
200203;2200;1,3;
200203;2300;0,7;
200204;0000;1;
200204;0100;;
200204;0200;0,4;
200204;0300;0,6;
200204;0400;0,3;
200204;0500;0,5;
200204;0600;0,6;
200204;0700;0,7;
200204;0800;1,5;
200204;0900;1,3;
200204;1000;2;
200204;1100;2,5;
200204;1200;2,9;
200204;1300;3,9;
200204;1400;4,1;
200204;1500;4,7;
200204;1600;3,9;
200204;1700;3,8;
200204;1800;4,4;
200204;1900;3,4;
200204;2000;3,7;
200204;2100;5,2;
200204;2200;3,7;
200204;2300;1,4;
200205;0000;1,6;
200205;0100;0,3;
200205;0200;0,5;
200205;0300;0,4;
200205;0400;0,3;
200205;0500;0,4;
200205;0600;0,6;
200205;0700;0,5;
200205;0800;1;
200205;0900;1,6;
200205;1000;1,8;
200205;1100;2,6;
200205;1200;3,3;
200205;1300;3,5;
200205;1400;3,9;
200205;1500;4;
200205;1600;4,2;
200205;1700;5;
200205;1800;6,1;
200205;1900;6;
200205;2000;5,5;
200205;2100;3,4;
200205;2200;2,5;
200205;2300;1,5;
200206;0000;1;
200206;0100;0,4;
200206;0200;0,5;
200206;0300;0,6;
200206;0400;0,3;
200206;0500;0,5;
200206;0600;;
200206;0700;0,7;
200206;0800;0,7;
200206;0900;1,3;
200206;1000;2,1;
200206;1100;2,5;
200206;1200;2,6;
200206;1300;3,1;
200206;1400;3,4;
200206;1500;3,3;
200206;1600;3,6;
200206;1700;3,1;
200206;1800;3,2;
200206;1900;4,7;
200206;2000;5,6;
200206;2100;1,9;
200206;2200;1,7;
200206;2300;1,1;
200207;0000;0,4;
200207;0100;1,1;
200207;0200;0,5;
200207;0300;0,5;
200207;0400;0,3;
200207;0500;;
200207;0600;;
200207;0700;0,4;
200207;0800;0,6;
200207;0900;0,8;
200207;1000;1,6;
200207;1100;2,1;
200207;1200;2;
200207;1300;2,3;
200207;1400;2,8;
200207;1500;2,7;
200207;1600;2,4;
200207;1700;2,8;
200207;1800;3,2;
200207;1900;3,5;
200207;2000;3;
200207;2100;1,7;
200207;2200;1,3;
200207;2300;1,1;
200208;0000;1,5;
200208;0100;0,5;
200208;0200;;
200208;0300;;
200208;0400;;
200208;0500;;
200208;0600;0,6;
200208;0700;0,6;
200208;0800;0,5;
200208;0900;0,8;
200208;1000;1,6;
200208;1100;1,7;
200208;1200;1,9;
200208;1300;1,9;
200208;1400;1,9;
200208;1500;2;
200208;1600;2,1;
200208;1700;2,2;
200208;1800;2,3;
200208;1900;1,8;
200208;2000;0,4;
200208;2100;;
200208;2200;0,3;
200208;2300;;
200209;0000;;
200209;0100;;
200209;0200;0,6;
200209;0300;;
200209;0400;0,5;
200209;0500;;
200209;0600;;
200209;0700;0,2;
200209;0800;0,8;
200209;0900;0,7;
200209;1000;1,5;
200209;1100;2,1;
200209;1200;2,4;
200209;1300;2,4;
200209;1400;2,3;
200209;1500;2,5;
200209;1600;2,6;
200209;1700;2,5;
200209;1800;3,3;
200209;1900;3,7;
200209;2000;2,7;
200209;2100;1,8;
200209;2200;2;
200209;2300;2,6;
200210;0000;1,5;
200210;0100;1,6;
200210;0200;0,9;
200210;0300;1,3;
200210;0400;0,5;
200210;0500;0,4;
200210;0600;0,3;
200210;0700;0,4;
200210;0800;1,6;
200210;0900;1;
200210;1000;1,3;
200210;1100;1,8;
200210;1200;1,8;
200210;1300;2,5;
200210;1400;2,6;
200210;1500;2,8;
200210;1600;2,7;
200210;1700;2,5;
200210;1800;3,2;
200210;1900;2,6;
200210;2000;2,2;
200210;2100;2,1;
200210;2200;1,4;
200210;2300;1,5;
200211;0000;1,7;
200211;0100;0,7;
200211;0200;0,3;
200211;0300;;
200211;0400;0,8;
200211;0500;0,5;
200211;0600;0,4;
200211;0700;0,6;
200211;0800;0,7;
200211;0900;1,1;
200211;1000;1,5;
200211;1100;1,7;
200211;1200;1,8;
200211;1300;2,1;
200211;1400;2,6;
200211;1500;2,4;
200211;1600;2,9;
200211;1700;3,1;
200211;1800;4;
200211;1900;3,1;
200211;2000;2,9;
200211;2100;1,6;
200211;2200;1,6;
200211;2300;1,5;
200212;0000;1;
200212;0100;0,9;
200212;0200;0,5;
200212;0300;0,4;
200212;0400;0,3;
200212;0500;2,6;
200212;0600;3,1;
200212;0700;4,7;
200212;0800;4,2;
200212;0900;5,4;
200212;1000;5,2;
200212;1100;5,3;
200212;1200;5,2;
200212;1300;4,1;
200212;1400;4,2;
200212;1500;5,1;
200212;1600;5,1;
200212;1700;4,8;
200212;1800;4,3;
200212;1900;4,8;
200212;2000;6,3;
200212;2100;4,9;
200212;2200;3,4;
200212;2300;2,2;
200213;0000;1,3;
200213;0100;0,9;
200213;0200;1;
200213;0300;;
200213;0400;0,4;
200213;0500;0,3;
200213;0600;;
200213;0700;0,2;
200213;0800;1,8;
200213;0900;2,3;
200213;1000;2,5;
200213;1100;2,6;
200213;1200;3,3;
200213;1300;3,9;
200213;1400;4,5;
200213;1500;4,8;
200213;1600;4,4;
200213;1700;5,7;
200213;1800;4,9;
200213;1900;5,7;
200213;2000;4,4;
200213;2100;1,7;
200213;2200;2,3;
200213;2300;1,4;
200214;0000;0,5;
200214;0100;;
200214;0200;0,4;
200214;0300;0,5;
200214;0400;0,4;
200214;0500;0,2;
200214;0600;0,5;
200214;0700;0,6;
200214;0800;0,6;
200214;0900;0,8;
200214;1000;1,8;
200214;1100;2,8;
200214;1200;3,7;
200214;1300;3,4;
200214;1400;3,8;
200214;1500;3,7;
200214;1600;4,2;
200214;1700;4,6;
200214;1800;3,5;
200214;1900;2,2;
200214;2000;1,6;
200214;2100;1,4;
200214;2200;0,5;
200214;2300;0,6;
200215;0000;0,9;
200215;0100;0,8;
200215;0200;0,7;
200215;0300;0,7;
200215;0400;0,5;
200215;0500;0,4;
200215;0600;0,7;
200215;0700;1,2;
200215;0800;1,7;
200215;0900;2,3;
200215;1000;2,7;
200215;1100;2,4;
200215;1200;2,3;
200215;1300;2,6;
200215;1400;3,1;
200215;1500;3,1;
200215;1600;2,9;
200215;1700;2,9;
200215;1800;2,5;
200215;1900;1,9;
200215;2000;1,4;
200215;2100;2;
200215;2200;2,4;
200215;2300;1,8;
200216;0000;0,6;
200216;0100;0,3;
200216;0200;0,4;
200216;0300;0,3;
200216;0400;0,7;
200216;0500;0,8;
200216;0600;0,4;
200216;0700;0,6;
200216;0800;0,8;
200216;0900;1,6;
200216;1000;2,5;
200216;1100;2,4;
200216;1200;3;
200216;1300;3,1;
200216;1400;2,4;
200216;1500;2,8;
200216;1600;3;
200216;1700;3,1;
200216;1800;3,3;
200216;1900;2,9;
200216;2000;3,3;
200216;2100;2,7;
200216;2200;2,2;
200216;2300;1,8;
200217;0000;1,9;
200217;0100;1,5;
200217;0200;0,7;
200217;0300;2,2;
200217;0400;1,2;
200217;0500;0,3;
200217;0600;0,3;
200217;0700;0,6;
200217;0800;0,7;
200217;0900;1,5;
200217;1000;2,6;
200217;1100;2,6;
200217;1200;2,8;
200217;1300;3;
200217;1400;3,5;
200217;1500;3,5;
200217;1600;3,3;
200217;1700;3,6;
200217;1800;4,7;
200217;1900;5,6;
200217;2000;5;
200217;2100;3,8;
200217;2200;1,4;
200217;2300;1,8;
200218;0000;2,5;
200218;0100;2,3;
200218;0200;1,6;
200218;0300;1;
200218;0400;1,4;
200218;0500;0,7;
200218;0600;1,2;
200218;0700;0,8;
200218;0800;2,4;
200218;0900;2,5;
200218;1000;2,6;
200218;1100;3,4;
200218;1200;3,5;
200218;1300;4;
200218;1400;3,5;
200218;1500;5,3;
200218;1600;6,4;
200218;1700;7,8;
200218;1800;5,8;
200218;1900;4,1;
200218;2000;3,8;
200218;2100;2,5;
200218;2200;0,9;
200218;2300;0,5;
200219;0000;0,3;
200219;0100;0,2;
200219;0200;;
200219;0300;0,3;
200219;0400;0,5;
200219;0500;0,7;
200219;0600;0,9;
200219;0700;2,1;
200219;0800;2,3;
200219;0900;3,4;
200219;1000;3,7;
200219;1100;5,1;
200219;1200;5,6;
200219;1300;4,5;
200219;1400;4,7;
200219;1500;6,7;
200219;1600;7,3;
200219;1700;6,5;
200219;1800;4,2;
200219;1900;3,7;
200219;2000;3,5;
200219;2100;2;
200219;2200;1,1;
200219;2300;0,4;
200220;0000;0,2;
200220;0100;0,6;
200220;0200;0,5;
200220;0300;0,9;
200220;0400;0,2;
200220;0500;0,3;
200220;0600;0,4;
200220;0700;1,2;
200220;0800;1,9;
200220;0900;2,8;
200220;1000;2,8;
200220;1100;2,6;
200220;1200;2,3;
200220;1300;2,2;
200220;1400;2,7;
200220;1500;2,3;
200220;1600;2,2;
200220;1700;2,3;
200220;1800;2,1;
200220;1900;1,5;
200220;2000;1,6;
200220;2100;1,2;
200220;2200;0,9;
200220;2300;0,3;
200221;0000;;
200221;0100;;
200221;0200;0,3;
200221;0300;;
200221;0400;0,3;
200221;0500;;
200221;0600;0,2;
200221;0700;0,6;
200221;0800;1,3;
200221;0900;1;
200221;1000;1,7;
200221;1100;2,7;
200221;1200;2,1;
200221;1300;3;
200221;1400;3,5;
200221;1500;3,9;
200221;1600;3,3;
200221;1700;3,2;
200221;1800;2,6;
200221;1900;1,8;
200221;2000;0,5;
200221;2100;0,3;
200221;2200;0,3;
200221;2300;;
200222;0000;0,4;
200222;0100;0,5;
200222;0200;;
200222;0300;0,6;
200222;0400;0,4;
200222;0500;;
200222;0600;;
200222;0700;;
200222;0800;0,9;
200222;0900;1,5;
200222;1000;1,7;
200222;1100;2,4;
200222;1200;2,6;
200222;1300;3,1;
200222;1400;2,8;
200222;1500;3,1;
200222;1600;2,6;
200222;1700;2,2;
200222;1800;2,1;
200222;1900;1,1;
200222;2000;;
200222;2100;0,4;
200222;2200;;
200222;2300;0,4;
200223;0000;0,6;
200223;0100;0,3;
200223;0200;;
200223;0300;0,8;
200223;0400;1,4;
200223;0500;0,6;
200223;0600;1,1;
200223;0700;0,9;
200223;0800;0,5;
200223;0900;0,8;
200223;1000;1,1;
200223;1100;0,5;
200223;1200;1,4;
200223;1300;1,6;
200223;1400;2,6;
200223;1500;2,5;
200223;1600;2;
200223;1700;2,4;
200223;1800;2,3;
200223;1900;2,5;
200223;2000;2,6;
200223;2100;2,5;
200223;2200;0,9;
200223;2300;0,7;
200224;0000;0,3;
200224;0100;1;
200224;0200;0,2;
200224;0300;;
200224;0400;0,4;
200224;0500;0,8;
200224;0600;0,6;
200224;0700;;
200224;0800;1,7;
200224;0900;1,2;
200224;1000;2;
200224;1100;2,1;
200224;1200;3;
200224;1300;3;
200224;1400;4,2;
200224;1500;4,2;
200224;1600;4,1;
200224;1700;4,5;
200224;1800;4,6;
200224;1900;4,4;
200224;2000;3,3;
200224;2100;3,8;
200224;2200;1,2;
200224;2300;0,7;
200225;0000;0,7;
200225;0100;2,7;
200225;0200;1,4;
200225;0300;0,7;
200225;0400;0,4;
200225;0500;0,4;
200225;0600;0,5;
200225;0700;0,4;
200225;0800;1;
200225;0900;0,7;
200225;1000;1,5;
200225;1100;2,3;
200225;1200;2,3;
200225;1300;2,3;
200225;1400;2,6;
200225;1500;3,2;
200225;1600;2,4;
200225;1700;3,9;
200225;1800;3,9;
200225;1900;3,5;
200225;2000;2,8;
200225;2100;2,5;
200225;2200;2;
200225;2300;1,3;
200226;0000;0,8;
200226;0100;0,9;
200226;0200;0,4;
200226;0300;;
200226;0400;;
200226;0500;0,5;
200226;0600;;
200226;0700;;
200226;0800;0,7;
200226;0900;1,8;
200226;1000;2,1;
200226;1100;2,4;
200226;1200;2,4;
200226;1300;2,6;
200226;1400;4;
200226;1500;3,2;
200226;1600;2,6;
200226;1700;2,2;
200226;1800;1,5;
200226;1900;2,1;
200226;2000;2,3;
200226;2100;1,9;
200226;2200;1,6;
200226;2300;0,9;
200227;0000;0,5;
200227;0100;0,4;
200227;0200;1,2;
200227;0300;0,7;
200227;0400;0,2;
200227;0500;0,3;
200227;0600;0,4;
200227;0700;0,2;
200227;0800;0,9;
200227;0900;1,8;
200227;1000;1,1;
200227;1100;1,6;
200227;1200;2,5;
200227;1300;2,3;
200227;1400;2,5;
200227;1500;2,3;
200227;1600;2,2;
200227;1700;1,8;
200227;1800;1,2;
200227;1900;0,7;
200227;2000;0,2;
200227;2100;;
200227;2200;0,2;
200227;2300;;
200228;0000;;
200228;0100;;
200228;0200;;
200228;0300;;
200228;0400;0,5;
200228;0500;0,3;
200228;0600;0,5;
200228;0700;0,4;
200228;0800;0,8;
200228;0900;1,1;
200228;1000;1,2;
200228;1100;1,3;
200228;1200;2;
200228;1300;2,4;
200228;1400;2,5;
200228;1500;2,4;
200228;1600;3,6;
200228;1700;4,4;
200228;1800;3,1;
200228;1900;2,4;
200228;2000;1,8;
200228;2100;1,8;
200228;2200;2;
200228;2300;1,1;
200229;0000;0,6;
200229;0100;;
200229;0200;0,2;
200229;0300;;
200229;0400;0,3;
200229;0500;;
200229;0600;;
200229;0700;0,2;
200229;0800;0,5;
200229;0900;1,2;
200229;1000;1,5;
200229;1100;2,6;
200229;1200;2,6;
200229;1300;2,6;
200229;1400;2,7;
200229;1500;2,8;
200229;1600;3,2;
200229;1700;3,2;
200229;1800;2,4;
200229;1900;1,9;
200229;2000;1,8;
200229;2100;1,8;
200229;2200;1,6;
200229;2300;1,3;
200301;0000;1,3;
200301;0100;0,8;
200301;0200;0,9;
200301;0300;0,8;
200301;0400;1;
200301;0500;0,9;
200301;0600;1,6;
200301;0700;1,3;
200301;0800;1;
200301;0900;1,4;
200301;1000;2,6;
200301;1100;2,9;
200301;1200;2,7;
200301;1300;2,4;
200301;1400;2,4;
200301;1500;2,1;
200301;1600;2,1;
200301;1700;1,7;
200301;1800;1,7;
200301;1900;1,6;
200301;2000;1,4;
200301;2100;1,2;
200301;2200;1;
200301;2300;0,6;
200302;0000;0,9;
200302;0100;0,9;
200302;0200;0,8;
200302;0300;0,9;
200302;0400;0,6;
200302;0500;0,8;
200302;0600;0,9;
200302;0700;1,2;
200302;0800;0,7;
200302;0900;0,5;
200302;1000;0,6;
200302;1100;1,8;
200302;1200;2,5;
200302;1300;1,9;
200302;1400;2;
200302;1500;2;
200302;1600;1,9;
200302;1700;1,7;
200302;1800;1,6;
200302;1900;1,5;
200302;2000;1,3;
200302;2100;0,9;
200302;2200;1;
200302;2300;0,6;
200303;0000;0,6;
200303;0100;0,4;
200303;0200;0,6;
200303;0300;0,6;
200303;0400;0,8;
200303;0500;0,6;
200303;0600;0,9;
200303;0700;0,3;
200303;0800;0,4;
200303;0900;0,8;
200303;1000;0,9;
200303;1100;1,5;
200303;1200;2,1;
200303;1300;2,1;
200303;1400;2,1;
200303;1500;2;
200303;1600;1,8;
200303;1700;2,1;
200303;1800;1,5;
200303;1900;1,5;
200303;2000;1,3;
200303;2100;1,7;
200303;2200;3,3;
200303;2300;2;
200304;0000;0,6;
200304;0100;0,6;
200304;0200;1,1;
200304;0300;1,7;
200304;0400;1,8;
200304;0500;0,8;
200304;0600;1,5;
200304;0700;0,5;
200304;0800;1,2;
200304;0900;0,8;
200304;1000;2,6;
200304;1100;2;
200304;1200;2,1;
200304;1300;2,3;
200304;1400;2,9;
200304;1500;3,8;
200304;1600;3,2;
200304;1700;4,4;
200304;1800;3,9;
200304;1900;3,9;
200304;2000;2,4;
200304;2100;2,3;
200304;2200;2,5;
200304;2300;1,1;
200305;0000;1,4;
200305;0100;1,4;
200305;0200;1;
200305;0300;1;
200305;0400;1;
200305;0500;0,6;
200305;0600;0,7;
200305;0700;0,6;
200305;0800;0,5;
200305;0900;0,9;
200305;1000;1;
200305;1100;2,2;
200305;1200;2,2;
200305;1300;2,6;
200305;1400;3,1;
200305;1500;3,2;
200305;1600;3,2;
200305;1700;3,6;
200305;1800;3,8;
200305;1900;1,8;
200305;2000;1,5;
200305;2100;1,2;
200305;2200;0,9;
200305;2300;0,4;
200306;0000;0,7;
200306;0100;0,4;
200306;0200;0,7;
200306;0300;0,6;
200306;0400;0,5;
200306;0500;0,4;
200306;0600;0,2;
200306;0700;;
200306;0800;1,1;
200306;0900;1,8;
200306;1000;2,1;
200306;1100;2,9;
200306;1200;3,2;
200306;1300;3,4;
200306;1400;3,4;
200306;1500;3;
200306;1600;3,3;
200306;1700;3,9;
200306;1800;3,3;
200306;1900;3,3;
200306;2000;2,8;
200306;2100;1,9;
200306;2200;1,8;
200306;2300;1,1;
200307;0000;0,7;
200307;0100;0,6;
200307;0200;0,5;
200307;0300;0,4;
200307;0400;;
200307;0500;1,3;
200307;0600;1,2;
200307;0700;1,6;
200307;0800;1,6;
200307;0900;1,5;
200307;1000;1,8;
200307;1100;3,5;
200307;1200;3,1;
200307;1300;3,3;
200307;1400;3,7;
200307;1500;3,9;
200307;1600;3,6;
200307;1700;3,7;
200307;1800;5;
200307;1900;4,4;
200307;2000;3,1;
200307;2100;2,4;
200307;2200;1,3;
200307;2300;1,6;
200308;0000;0,4;
200308;0100;1,3;
200308;0200;0,4;
200308;0300;0,6;
200308;0400;0,4;
200308;0500;0,5;
200308;0600;0,4;
200308;0700;;
200308;0800;0,7;
200308;0900;0,9;
200308;1000;1,4;
200308;1100;2,4;
200308;1200;1,6;
200308;1300;2,5;
200308;1400;2,9;
200308;1500;2,9;
200308;1600;3,1;
200308;1700;2,1;
200308;1800;2,8;
200308;1900;4,1;
200308;2000;3,7;
200308;2100;3,1;
200308;2200;2,2;
200308;2300;2,3;
200309;0000;0,8;
200309;0100;0,7;
200309;0200;0,7;
200309;0300;0,5;
200309;0400;0,7;
200309;0500;0,5;
200309;0600;1;
200309;0700;0,5;
200309;0800;0,7;
200309;0900;1;
200309;1000;1,3;
200309;1100;1,8;
200309;1200;1,7;
200309;1300;1,9;
200309;1400;1,9;
200309;1500;2,2;
200309;1600;2;
200309;1700;1,6;
200309;1800;2,1;
200309;1900;0,6;
200309;2000;;
200309;2100;0,9;
200309;2200;0,6;
200309;2300;0,5;
200310;0000;;
200310;0100;0,3;
200310;0200;;
200310;0300;0,3;
200310;0400;0,4;
200310;0500;;
200310;0600;0,5;
200310;0700;0,4;
200310;0800;0,8;
200310;0900;1,5;
200310;1000;1,8;
200310;1100;2,4;
200310;1200;1,9;
200310;1300;2,3;
200310;1400;2,2;
200310;1500;2,2;
200310;1600;1,8;
200310;1700;1,9;
200310;1800;1,7;
200310;1900;1,9;
200310;2000;1,8;
200310;2100;0,9;
200310;2200;0,5;
200310;2300;0,7;
200311;0000;0,5;
200311;0100;0,3;
200311;0200;0,3;
200311;0300;;
200311;0400;0,9;
200311;0500;1,6;
200311;0600;0,3;
200311;0700;;
200311;0800;0,4;
200311;0900;1,7;
200311;1000;1,7;
200311;1100;1,8;
200311;1200;2,1;
200311;1300;2,3;
200311;1400;2,2;
200311;1500;2,9;
200311;1600;1,9;
200311;1700;1,1;
200311;1800;1,5;
200311;1900;0,9;
200311;2000;0,8;
200311;2100;0,4;
200311;2200;0,5;
200311;2300;0,3;
200312;0000;0,5;
200312;0100;;
200312;0200;0,3;
200312;0300;0,5;
200312;0400;;
200312;0500;0,7;
200312;0600;0,8;
200312;0700;0,4;
200312;0800;0,6;
200312;0900;1,4;
200312;1000;2,6;
200312;1100;3,1;
200312;1200;3,7;
200312;1300;3,6;
200312;1400;3,5;
200312;1500;3,2;
200312;1600;3,3;
200312;1700;2,7;
200312;1800;1,9;
200312;1900;1,6;
200312;2000;1,6;
200312;2100;1,4;
200312;2200;1,1;
200312;2300;0,9;
200313;0000;0,5;
200313;0100;0,9;
200313;0200;0,9;
200313;0300;0,8;
200313;0400;1,2;
200313;0500;0,9;
200313;0600;1;
200313;0700;1;
200313;0800;1,7;
200313;0900;1,7;
200313;1000;1,9;
200313;1100;2,1;
200313;1200;1,8;
200313;1300;2,1;
200313;1400;2,2;
200313;1500;2,2;
200313;1600;3;
200313;1700;4,5;
200313;1800;3,8;
200313;1900;2,9;
200313;2000;3,6;
200313;2100;2;
200313;2200;1,1;
200313;2300;0,5;
200314;0000;;
200314;0100;0,2;
200314;0200;0,3;
200314;0300;0,2;
200314;0400;0,6;
200314;0500;;
200314;0600;;
200314;0700;0,4;
200314;0800;0,5;
200314;0900;1,1;
200314;1000;2,1;
200314;1100;2,6;
200314;1200;3,5;
200314;1300;4,8;
200314;1400;5;
200314;1500;5,2;
200314;1600;5,3;
200314;1700;6,4;
200314;1800;5;
200314;1900;3,5;
200314;2000;3,4;
200314;2100;2,4;
200314;2200;0,9;
200314;2300;0,3;
200315;0000;0,5;
200315;0100;0,8;
200315;0200;0,2;
200315;0300;0,8;
200315;0400;0,6;
200315;0500;0,4;
200315;0600;;
200315;0700;0,4;
200315;0800;0,7;
200315;0900;0,7;
200315;1000;1,5;
200315;1100;2,2;
200315;1200;2,3;
200315;1300;2,5;
200315;1400;2,8;
200315;1500;2,8;
200315;1600;3,1;
200315;1700;2,6;
200315;1800;3,2;
200315;1900;4,2;
200315;2000;2,8;
200315;2100;1,6;
200315;2200;0,8;
200315;2300;1,6;
200316;0000;0,3;
200316;0100;0,4;
200316;0200;0,4;
200316;0300;0,3;
200316;0400;0,3;
200316;0500;0,3;
200316;0600;;
200316;0700;;
200316;0800;0,7;
200316;0900;1,6;
200316;1000;1,8;
200316;1100;1,6;
200316;1200;2,4;
200316;1300;2,1;
200316;1400;2,9;
200316;1500;2,9;
200316;1600;2,5;
200316;1700;3,4;
200316;1800;3,8;
200316;1900;3,6;
