FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
161212;0000;;;23,9161;
161213;0000;;;34,6937;
161214;0000;;;57,3116;
161215;0000;;;39,4148;
161216;0000;;;21,0193;
161217;0000;;;32,7413;
161218;0000;;;33,0463;
161219;0000;;;29,3993;
161220;0000;;;25,7166;
161221;0000;;;24,568;
161222;0000;;;28,3235;
161223;0000;;;33,9107;
161224;0000;;;18,4816;
161225;0000;;;19,6778;
161226;0000;;;28,795;
161227;0000;;;38,8987;
161228;0000;;;42,4785;
161229;0000;;;26,3639;
161230;0000;;;16,8832;
161231;0000;;;23,3952;
170101;0000;;;35,0996;
170102;0000;;;19,4015;
170103;0000;;;24,6892;
170104;0000;;;32,0296;
170105;0000;;;39,2179;
170106;0000;;;44,0422;
170107;0000;;;24,8025;
170108;0000;;;19,1622;
170109;0000;;;17,9927;
170110;0000;;;27,8656;
170111;0000;;;38,4852;
170112;0000;;;29,3348;
170113;0000;;;34,8718;
170114;0000;;;30,8467;
170115;0000;;;29,773;
170116;0000;;;29,803;
170117;0000;;;33,8069;
170118;0000;;;47,4429;
170119;0000;;;42,4665;
170120;0000;;;50,6704;
170121;0000;;;55,185;
170122;0000;;;39,4342;
170123;0000;;;46,0892;
170124;0000;;;33,8766;
170125;0000;;;47,8338;
170126;0000;;;67,1172;
170127;0000;;;34,0413;
170128;0000;;;45,9716;
170129;0000;;;39,7734;
170130;0000;;;40,4067;
170131;0000;;;51,4105;
170201;0000;;;60,1052;
170202;0000;;;32,6626;
170203;0000;;;44,3694;
170204;0000;;;22,164;
170205;0000;;;31,5909;
170206;0000;;;37,9946;
170207;0000;;;49,6075;
170208;0000;;;31,9202;
170209;0000;;;44,9767;
170210;0000;;;55,0123;
170211;0000;;;45,9341;
170212;0000;;;33,6757;
170213;0000;;;52,9556;
170214;0000;;;38,7092;
170215;0000;;;36,1054;
170216;0000;;;28,3533;
170217;0000;;;33,6071;
170218;0000;;;35,31;
170219;0000;;;29,3946;
170220;0000;;;36,8792;
170221;0000;;;37,3682;
170222;0000;;;85,9698;
170223;0000;;;73,1488;
170224;0000;;;44,7538;
170225;0000;;;21,592;
170226;0000;;;23,3221;
170227;0000;;;22,7444;
170228;0000;;;26,785;
170301;0000;;;26,1072;
170302;0000;;;34,8331;
170303;0000;;;30,3773;
170304;0000;;;28,7471;
170305;0000;;;28,4421;
170306;0000;;;47,1808;
170307;0000;;;91,7656;
170308;0000;;;22,7081;
170309;0000;;;28,7654;
170310;0000;;;33,2917;
170311;0000;;;30,1;
170312;0000;;;27,5821;
170313;0000;;;34,5659;
170314;0000;;;37,4462;
170315;0000;;;37,5429;
170316;0000;;;80,5183;
170317;0000;;;61,2933;
170318;0000;;;39,3113;
170319;0000;;;31,4083;
170320;0000;;;44,4633;
170321;0000;;;58,3513;
170322;0000;;;47,8312;
170323;0000;;;37,4321;
170324;0000;;;35,0458;
170325;0000;;;37,795;
170326;0000;;;42,2296;
170327;0000;;;53,3663;
170328;0000;;;48,555;
170329;0000;;;48,0325;
170330;0000;;;30,9308;
170331;0000;;;44,475;
170401;0000;;;39,5496;
170402;0000;;;23,25;
170403;0000;;;43,6823;
170404;0000;;;45,2229;
170405;0000;;;33,0746;
170406;0000;;;36,8225;
170407;0000;;;35,3025;
170408;0000;;;32,6345;
170409;0000;;;52,8817;
170410;0000;;;61,3021;
170411;0000;;;50,0942;
170412;0000;;;47,9808;
170413;0000;;;55,5417;
170414;0000;;;49,2704;
170415;0000;;;56,8729;
170416;0000;;;33,2783;
170417;0000;;;33,5187;
170418;0000;;;38,8613;
170419;0000;;;29,0017;
170420;0000;;;27,48;
170421;0000;;;37,5837;
170422;0000;;;48,2771;
170423;0000;;;39,6729;
170424;0000;;;62,8779;
170425;0000;;;56,9359;
170426;0000;;;47,0821;
170427;0000;;;71,4862;
170428;0000;;;48,1;
170429;0000;;;53,7496;
170430;0000;;;45,4012;
170501;0000;;;27;
170502;0000;;;68;
170503;0000;;;82;
170504;0000;;;58;
170505;0000;;;31;
170506;0000;;;24;
170507;0000;;;34;
170508;0000;;;54;
170509;0000;;;81;
170510;0000;;;55;
170511;0000;;;19;
170512;0000;;;32;
170513;0000;;;30;
170514;0000;;;52;
170515;0000;;;68;
170516;0000;;;41;
170517;0000;;;55;
170518;0000;;;42;
170519;0000;;;49;
170520;0000;;;59;
170521;0000;;;44;
170522;0000;;;51;
170523;0000;;;87;
170524;0000;;;33;
170525;0000;;;89;
170526;0000;;;99;
170527;0000;;;104;
170528;0000;;;104;
170529;0000;;;106;
170530;0000;;;93;
170531;0000;;;53;
170601;0000;;;64;
170602;0000;;;62;
170603;0000;;;40;
170604;0000;;;73;
170605;0000;;;84;
170606;0000;;;50;
170607;0000;;;48;
170608;0000;;;64;
170609;0000;;;72;
170610;0000;;;63;
170611;0000;;;66;
170612;0000;;;91;
170613;0000;;;48;
170614;0000;;;32;
170615;0000;;;21;
170616;0000;;;34;
170617;0000;;;52;
170618;0000;;;64;
170619;0000;;;109;
170620;0000;;;86;
170621;0000;;;29;
170622;0000;;;56;
170623;0000;;;37;
170624;0000;;;31;
170625;0000;;;13;
170626;0000;;;6;
170627;0000;;;83;
170628;0000;;;68;
170629;0000;;;34;
170630;0000;;;60;
170701;0000;;;103;
170702;0000;;;42;
170703;0000;;;50;
170704;0000;;;58;
170705;0000;;;31;
170706;0000;;;36;
170707;0000;;;72;
170708;0000;;;56;
170709;0000;;;47;
170710;0000;;;90;
170711;0000;;;66;
170712;0000;;;34;
170713;0000;;;28;
170714;0000;;;30;
170715;0000;;;59;
170716;0000;;;59;
170717;0000;;;88;
170718;0000;;;85;
170719;0000;;;67;
170720;0000;;;66;
170721;0000;;;63;
170722;0000;;;19;
170723;0000;;;58;
170724;0000;;;65;
170725;0000;;;91;
170726;0000;;;78;
170727;0000;;;52;
170728;0000;;;47;
170729;0000;;;87;
170730;0000;;;93;
170731;0000;;;105;
170801;0000;;;82;
170802;0000;;;81;
170803;0000;;;86;
170804;0000;;;57;
170805;0000;;;23;
170806;0000;;;55;
170807;0000;;;42;
170808;0000;;;43;
170809;0000;;;41;
170810;0000;;;37;
170811;0000;;;59;
170812;0000;;;51;
170813;0000;;;47;
170814;0000;;;33;
170815;0000;;;42;
170816;0000;;;48;
170817;0000;;;39;
170818;0000;;;27;
170819;0000;;;51;
170820;0000;;;76;
170821;0000;;;49;
170822;0000;;;36;
170823;0000;;;36;
170824;0000;;;40;
170825;0000;;;31;
170826;0000;;;34;
170827;0000;;;48;
170828;0000;;;47;
170829;0000;;;71;
170830;0000;;;70;
170831;0000;;;36;
170901;0000;;;38;
170902;0000;;;48;
170903;0000;;;48;
170904;0000;;;56;
170905;0000;;;67;
170906;0000;;;35;
170907;0000;;;48;
170908;0000;;;36;
170909;0000;;;44;
170910;0000;;;52;
170911;0000;;;31;
170912;0000;;;70;
170913;0000;;;33;
170914;0000;;;29;
170915;0000;;;41;
170916;0000;;;78;
170917;0000;;;53;
170918;0000;;;44;
170919;0000;;;30;
170920;0000;;;30;
170921;0000;;;32;
170922;0000;;;48;
170923;0000;;;42;
170924;0000;;;43;
170925;0000;;;49;
170926;0000;;;55;
170927;0000;;;66;
170928;0000;;;48;
170929;0000;;;28;
170930;0000;;;27;
171001;0000;;;31;
171002;0000;;;33;
171003;0000;;;17;
171004;0000;;;41;
171005;0000;;;34;
171006;0000;;;30;
171007;0000;;;36;
171008;0000;;;24;
171009;0000;;;30;
171010;0000;;;36;
171011;0000;;;41;
171012;0000;;;44;
171013;0000;;;39;
171014;0000;;;45;
171015;0000;;;42;
171016;0000;;;25;
171017;0000;;;21;
171018;0000;;;24;
171019;0000;;;41;
171020;0000;;;28;
171021;0000;;;34;
171022;0000;;;33;
171023;0000;;;27;
171024;0000;;;24;
171025;0000;;;24;
171026;0000;;;27;
171027;0000;;;23;
171028;0000;;;26;
171029;0000;;;20;
171030;0000;;;25;
171031;0000;;;18;
171101;0000;;;31;
171102;0000;;;20;
171103;0000;;;45;
171104;0000;;;28;
171105;0000;;;22;
171106;0000;;;32;
171107;0000;;;27;
171108;0000;;;34;
171109;0000;;;33;
171110;0000;;;;
171111;0000;;;48;
171112;0000;;;23;
171113;0000;;;18;
171114;0000;;;30;
171115;0000;;;28;
171116;0000;;;31;
171117;0000;;;29;
171118;0000;;;28;
171119;0000;;;22;
171120;0000;;;35;
171121;0000;;;53;
171122;0000;;;44;
171123;0000;;;43;
171124;0000;;;49;
171125;0000;;;62;
171126;0000;;;21;
171127;0000;;;44;
171128;0000;;;60;
171129;0000;;;38;
171130;0000;;;43;
171201;0000;;;44;
171202;0000;;;55;
171203;0000;;;36;
171204;0000;;;26;
171205;0000;;;42;
171206;0000;;;30;
171207;0000;;;34;
171208;0000;;;32;
171209;0000;;;34;
171210;0000;;;38;
171211;0000;;;30;
171212;0000;;;18;
171213;0000;;;19;
171214;0000;;;29;
171215;0000;;;28;
171216;0000;;;17;
171217;0000;;;32;
171218;0000;;;34;
171219;0000;;;47;
171220;0000;;;29;
171221;0000;;;31;
171222;0000;;;40;
171223;0000;;;42;
171224;0000;;;31;
171225;0000;;;18;
171226;0000;;;18;
171227;0000;;;28;
171228;0000;;;28;
171229;0000;;;20;
171230;0000;;;19;
171231;0000;;;26;
180101;0000;;;28;
180102;0000;;;21;
180103;0000;;;11;
180104;0000;;;18;
180105;0000;;;27;
180106;0000;;;40;
180107;0000;;;23;
180108;0000;;;22;
180109;0000;;;32;
180110;0000;;;39;
180111;0000;;;47;
180112;0000;;;50;
180113;0000;;;42;
180114;0000;;;49;
180115;0000;;;32;
180116;0000;;;;
180117;0000;;;40;
180118;0000;;;43;
180119;0000;;;51;
180120;0000;;;27;
180121;0000;;;21;
180122;0000;;;31;
180123;0000;;;39;
180124;0000;;;56;
180125;0000;;;36;
180126;0000;;;40;
180127;0000;;;37;
180128;0000;;;46;
180129;0000;;;37;
180130;0000;;;;
180131;0000;;;;
180201;0000;;;;
180202;0000;;;;
180203;0000;;;26;
180204;0000;;;35;
180205;0000;;;21;
180206;0000;;;24;
180207;0000;;;44;
180208;0000;;;36;
180209;0000;;;42;
180210;0000;;;39;
180211;0000;;;41;
180212;0000;;;56;
180213;0000;;;47;
180214;0000;;;;
180215;0000;;;;
180216;0000;;;;
180217;0000;;;26;
180218;0000;;;22;
180219;0000;;;33;
180220;0000;;;;
180221;0000;;;44;
180222;0000;;;;
180223;0000;;;;
180224;0000;;;;
180225;0000;;;32;
180226;0000;;;30;
180227;0000;;;;
180228;0000;;;35;
180301;0000;;;42;
180302;0000;;;;
180303;0000;;;32;
180304;0000;;;36;
180305;0000;;;;
180306;0000;;;;
180307;0000;;;;
180308;0000;;;42;
180309;0000;;;;
180310;0000;;;21;
180311;0000;;;24;
180312;0000;;;23;
180313;0000;;;0;
180314;0000;;;14;
180315;0000;;;;
180316;0000;;;19;
180317;0000;;;0;
180318;0000;;;0;
180319;0000;;;0;
180320;0000;;;57;
180321;0000;;;;
180322;0000;;;6;
180323;0000;;;38;
180324;0000;;;14;
180325;0000;;;0;
180326;0000;;;0;
180327;0000;;;34;
180328;0000;;;47;
180329;0000;;;;
180330;0000;;;46;
180331;0000;;;31;
180401;0000;;;47;
180402;0000;;;42;
180403;0000;;;;
180404;0000;;;37;
180405;0000;;;48;
180406;0000;;;;
180407;0000;;;50;
180408;0000;;;56;
180409;0000;;;20;
180410;0000;;;16;
180411;0000;;;55;
180412;0000;;;46;
180413;0000;;;;
180414;0000;;;75;
180415;0000;;;67;
180416;0000;;;40;
180417;0000;;;42;
180418;0000;;;;
180419;0000;;;;
180420;0000;;;58;
180421;0000;;;52;
180422;0000;;;28;
180423;0000;;;42;
180424;0000;;;;
180425;0000;;;;
180426;0000;;;;
180427;0000;;;;
180428;0000;;;;
180429;0000;;;;
180430;0000;;;;
180501;0000;;;;
180502;0000;;;;
180503;0000;;;;
180504;0000;;;;
180505;0000;;;;
180506;0000;;;;
180507;0000;;;;
180508;0000;;;;
180509;0000;;;;
180510;0000;;;;
180511;0000;;;;
180512;0000;;;;
180513;0000;;;;
180514;0000;;;;
180515;0000;;;;
180516;0000;;;;
180517;0000;;;;
180518;0000;;;;
180519;0000;;;;
180520;0000;;;;
180521;0000;;;;
180522;0000;;;;
180523;0000;;;;
180524;0000;;;;
180525;0000;;;;
180526;0000;;;;
180527;0000;;;;
180528;0000;;;;
180529;0000;;;;
180530;0000;;;;
180531;0000;;;;
180601;0000;;;;
180602;0000;;;;
180603;0000;;;;
180604;0000;;;;
180605;0000;;;;
180606;0000;;;;
180607;0000;;;;
180608;0000;;;;
180609;0000;;;;
180610;0000;;;;
180611;0000;;;;
180612;0000;;;;
180613;0000;;;;
180614;0000;;;;
180615;0000;;;;
180616;0000;;;;
180617;0000;;;;
180618;0000;;;;
180619;0000;;;;
180620;0000;;;;
180621;0000;;;;
180622;0000;;;;
180623;0000;;;;
180624;0000;;;;
180625;0000;;;;
180626;0000;;;;
180627;0000;;;;
180628;0000;;;;
180629;0000;;;;
180630;0000;;;;
180701;0000;;;;
180702;0000;;;;
180703;0000;;;;
180704;0000;;;;
180705;0000;;;;
180706;0000;;;;
180707;0000;;;;
180708;0000;;;;
180709;0000;;;;
180710;0000;;;;
180711;0000;;;;
180712;0000;;;;
180713;0000;;;;
180714;0000;;;;
180715;0000;;;;
180716;0000;;;;
180717;0000;;;;
180718;0000;;;;
180719;0000;;;;
180720;0000;;;;
180721;0000;;;;
180722;0000;;;;
180723;0000;;;;
180724;0000;;;;
180725;0000;;;;
180726;0000;;;;
180727;0000;;;;
180728;0000;;;;
180729;0000;;;;
180730;0000;;;;
180731;0000;;;;
180801;0000;;;;
180802;0000;;;;
180803;0000;;;;
180804;0000;;;;
180805;0000;;;;
180806;0000;;;;
180807;0000;;;;
180808;0000;;;;
180809;0000;;;;
180810;0000;;;;
180811;0000;;;;
180812;0000;;;;
180813;0000;;;;
180814;0000;;;;
180815;0000;;;;
180816;0000;;;;
180817;0000;;;;
180818;0000;;;;
180819;0000;;;;
180820;0000;;;;
180821;0000;;;;
180822;0000;;;;
180823;0000;;;;
180824;0000;;;;
180825;0000;;;;
180826;0000;;;;
180827;0000;;;;
180828;0000;;;;
180829;0000;;;;
180830;0000;;;;
180831;0000;;;;
180901;0000;;;;
180902;0000;;;;
180903;0000;;;;
180904;0000;;;;
180905;0000;;;;
180906;0000;;;;
180907;0000;;;;
180908;0000;;;;
180909;0000;;;;
180910;0000;;;;
180911;0000;;;;
180912;0000;;;;
180913;0000;;;;
180914;0000;;;;
180915;0000;;;;
180916;0000;;;;
180917;0000;;;;
180918;0000;;;;
180919;0000;;;;
180920;0000;;;;
180921;0000;;;;
180922;0000;;;;
180923;0000;;;;
180924;0000;;;;
180925;0000;;;;
180926;0000;;;;
180927;0000;;;;
180928;0000;;;;
180929;0000;;;;
180930;0000;;;;
181001;0000;;;;
181002;0000;;;;
181003;0000;;;;
181004;0000;;;;
181005;0000;;;;
181006;0000;;;;
181007;0000;;;;
181008;0000;;;;
181009;0000;;;;
181010;0000;;;;
181011;0000;;;;
181012;0000;;;;
181013;0000;;;;
181014;0000;;;;
181015;0000;;;;
181016;0000;;;;
181017;0000;;;;
181018;0000;;;;
181019;0000;;;;
181020;0000;;;;
181021;0000;;;;
181022;0000;;;;
181023;0000;;;;
181024;0000;;;;
181025;0000;;;;
181026;0000;;;;
181027;0000;;;;
181028;0000;;;;
181029;0000;;;;
181030;0000;;;;
181031;0000;;;;
181101;0000;;;;
181102;0000;;;;
181103;0000;;;;
181104;0000;;;;
181105;0000;;;;
181106;0000;;;;
181107;0000;;;;
181108;0000;;;;
181109;0000;;;;
181110;0000;;;;
181111;0000;;;;
181112;0000;;;;
181113;0000;;;;
181114;0000;;;;
181115;0000;;;;
181116;0000;;;;
181117;0000;;;;
181118;0000;;;;
181119;0000;;;;
181120;0000;;;;
181121;0000;;;;
181122;0000;;;;
181123;0000;;;;
181124;0000;;;;
181125;0000;;;;
181126;0000;;;;
181127;0000;;;;
181128;0000;;;;
181129;0000;;;;
181130;0000;;;;
181201;0000;;;;
181202;0000;;;;
181203;0000;;;;
181204;0000;;;;
181205;0000;;;;
181206;0000;;;;
181207;0000;;;;
181208;0000;;;;
181209;0000;;;;
181210;0000;;;;
181211;0000;;;;
181212;0000;;;;
181213;0000;;;;
181214;0000;;;;
181215;0000;;;;
181216;0000;;;;
181217;0000;;;;
181218;0000;;;;
181219;0000;;;;
181220;0000;;;;
181221;0000;;;;
181222;0000;;;;
181223;0000;;;;
181224;0000;;;;
181225;0000;;;;
181226;0000;;;;
181227;0000;;;;
181228;0000;;;;
181229;0000;;;;
181230;0000;;;;
181231;0000;;;;
190101;0000;;;;
190102;0000;;;;
190103;0000;;;;
190104;0000;;;;
190105;0000;;;;
190106;0000;;;;
190107;0000;;;;
190108;0000;;;;
190109;0000;;;;
190110;0000;;;;
190111;0000;;;;
190112;0000;;;;
190113;0000;;;;
190114;0000;;;;
190115;0000;;;;
190116;0000;;;;
190117;0000;;;;
190118;0000;;;;
190119;0000;;;;
190120;0000;;;;
190121;0000;;;;
190122;0000;;;;
190123;0000;;;;
190124;0000;;;;
190125;0000;;;;
190126;0000;;;;
190127;0000;;;;
190128;0000;;;;
190129;0000;;;;
190130;0000;;;;
190131;0000;;;;
190201;0000;;;;
190202;0000;;;;
190203;0000;;;;
190204;0000;;;;
190205;0000;;;;
190206;0000;;;;
190207;0000;;;;
190208;0000;;;;
190209;0000;;;;
190210;0000;;;;
190211;0000;;;;
190212;0000;;;;
190213;0000;;;;
190214;0000;;;;
190215;0000;;;;
190216;0000;;;;
190217;0000;;;;
190218;0000;;;;
190219;0000;;;;
190220;0000;;;;
190221;0000;;;;
190222;0000;;;;
190223;0000;;;;
190224;0000;;;;
190225;0000;;;;
190226;0000;;;;
190227;0000;;;;
190228;0000;;;;
190301;0000;;;;
190302;0000;;;;
190303;0000;;;;
190304;0000;;;;
190305;0000;;;;
190306;0000;;;;
190307;0000;;;;
190308;0000;;;;
190309;0000;;;;
190310;0000;;;;
190311;0000;;;;
190312;0000;;;;
190313;0000;;;;
190314;0000;;;;
190315;0000;;;;
190316;0000;;;;
190317;0000;;;;
190318;0000;;;;
190319;0000;;;;
190320;0000;;;;
190321;0000;;;;
190322;0000;;;;
190323;0000;;;;
190324;0000;;;;
190325;0000;;;;
190326;0000;;;;
190327;0000;;;;
190328;0000;;;;
190329;0000;;;;
190330;0000;;;;
190331;0000;;;;
190401;0000;;;;
190402;0000;;;;
190403;0000;;;;
190404;0000;;;;
190405;0000;;;;
190406;0000;;;;
190407;0000;;;;
190408;0000;;;;
190409;0000;;;;
190410;0000;;;;
190411;0000;;;;
190412;0000;;;;
190413;0000;;;;
190414;0000;;;;
190415;0000;;;;
190416;0000;;;;
190417;0000;;;;
190418;0000;;;;
190419;0000;;;;
190420;0000;;;;
190421;0000;;;;
190422;0000;;;;
190423;0000;;;;
190424;0000;;;;
190425;0000;;;;
190426;0000;;;;
190427;0000;;;;
190428;0000;;;;
190429;0000;;;;
190430;0000;;;;
190501;0000;;;;
190502;0000;;;;
190503;0000;;;;
190504;0000;;;;
190505;0000;;;;
190506;0000;;;;
190507;0000;;;;
190508;0000;;;;
190509;0000;;;;
190510;0000;;;;
190511;0000;;;;
190512;0000;;;;
190513;0000;;;;
190514;0000;;;;
190515;0000;;;;
190516;0000;;;;
190517;0000;;;;
190518;0000;;;;
190519;0000;;;;
190520;0000;;;;
190521;0000;;;;
190522;0000;;;;
190523;0000;;;;
190524;0000;;;;
190525;0000;;;;
190526;0000;;;;
190527;0000;;;;
190528;0000;;;;
190529;0000;;;;
190530;0000;;;;
190531;0000;;;;
190601;0000;;;;
190602;0000;;;;
190603;0000;;;;
190604;0000;;;;
190605;0000;;;;
190606;0000;;;;
190607;0000;;;;
190608;0000;;;;
190609;0000;;;;
190610;0000;;;;
190611;0000;;;;
190612;0000;;;;
190613;0000;;;;
190614;0000;;;;
190615;0000;;;;
190616;0000;;;;
190617;0000;;;;
190618;0000;;;;
190619;0000;;;;
190620;0000;;;;
190621;0000;;;;
190622;0000;;;;
190623;0000;;;;
190624;0000;;;;
190625;0000;;;;
190626;0000;;;;
190627;0000;;;;
190628;0000;;;;
190629;0000;;;;
190630;0000;;;;
190701;0000;;;;
190702;0000;;;;
190703;0000;;;;
190704;0000;;;;
190705;0000;;;;
190706;0000;;;;
190707;0000;;;;
190708;0000;;;;
190709;0000;;;;
190710;0000;;;;
190711;0000;;;;
190712;0000;;;;
190713;0000;;;;
190714;0000;;;;
190715;0000;;;;
190716;0000;;;;
190717;0000;;;;
190718;0000;;;;
190719;0000;;;;
190720;0000;;;;
190721;0000;;;;
190722;0000;;;;
190723;0000;;;;
190724;0000;;;;
190725;0000;;;;
190726;0000;;;;
190727;0000;;;;
190728;0000;;;;
190729;0000;;;;
190730;0000;;;;
190731;0000;;;;
190801;0000;;;;
190802;0000;;;;
190803;0000;;;;
190804;0000;;;;
190805;0000;;;;
190806;0000;;;;
190807;0000;;;;
190808;0000;;;;
190809;0000;;;;
190810;0000;;;;
190811;0000;;;;
190812;0000;;;;
190813;0000;;;;
190814;0000;;;;
190815;0000;;;;
190816;0000;;;;
190817;0000;;;;
190818;0000;;;;
190819;0000;;;;
190820;0000;;;;
190821;0000;;;;
190822;0000;;;;
190823;0000;;;;
190824;0000;;;;
190825;0000;;;;
190826;0000;;;;
190827;0000;;;;
190828;0000;;;;
190829;0000;;;;
190830;0000;;;;
190831;0000;;;;
190901;0000;;;;
190902;0000;;;;
190903;0000;;;;
190904;0000;;;;
190905;0000;;;;
190906;0000;;;;
190907;0000;;;;
190908;0000;;;;
190909;0000;;;;
190910;0000;;;;
190911;0000;;;;
190912;0000;;;;
190913;0000;;;;
190914;0000;;;;
190915;0000;;;;
190916;0000;;;;
190917;0000;;;;
190918;0000;;;;
190919;0000;;;;
190920;0000;;;;
190921;0000;;;;
190922;0000;;;;
190923;0000;;;;
190924;0000;;;;
190925;0000;;;;
190926;0000;;;;
190927;0000;;;;
190928;0000;;;;
190929;0000;;;;
190930;0000;;;;
191001;0000;;;;
191002;0000;;;;
191003;0000;;;;
191004;0000;;;;
191005;0000;;;;
191006;0000;;;;
191007;0000;;;;
191008;0000;;;;
191009;0000;;;;
191010;0000;;;;
191011;0000;;;;
191012;0000;;;;
191013;0000;;;;
191014;0000;;;;
191015;0000;;;;
191016;0000;;;;
191017;0000;;;;
191018;0000;;;;
191019;0000;;;;
191020;0000;;;;
191021;0000;;;;
191022;0000;;;;
191023;0000;;;;
191024;0000;;;;
191025;0000;;;;
191026;0000;;;;
191027;0000;;;;
191028;0000;;;;
191029;0000;;;;
191030;0000;;;;
191031;0000;;;;
191101;0000;;;;
191102;0000;;;;
191103;0000;;;;
191104;0000;;;;
191105;0000;;;;
191106;0000;;;;
191107;0000;;;;
191108;0000;;;;
191109;0000;;;;
191110;0000;;;;
191111;0000;;;;
191112;0000;;;;
191113;0000;;;;
191114;0000;;;;
191115;0000;;;;
191116;0000;;;;
191117;0000;;;;
191118;0000;;;;
191119;0000;;;;
191120;0000;;;;
191121;0000;;;;
191122;0000;;;;
191123;0000;;;;
191124;0000;;;;
191125;0000;;;;
191126;0000;;;;
191127;0000;;;;
191128;0000;;;;
191129;0000;;;;
191130;0000;;;;
191201;0000;;;;
191202;0000;;;;
191203;0000;;;;
191204;0000;;;;
191205;0000;;;;
191206;0000;;;;
191207;0000;;;;
191208;0000;;;;
191209;0000;;;;
191210;0000;;;;
191211;0000;;;;
191212;0000;;;;
191213;0000;;;;
191214;0000;;;;
191215;0000;;;;
191216;0000;;;;
191217;0000;;;;
191218;0000;;;;
191219;0000;;;;
191220;0000;;;;
191221;0000;;;;
191222;0000;;;;
191223;0000;;;;
191224;0000;;;;
191225;0000;;;;
191226;0000;;;;
191227;0000;;;;
191228;0000;;;;
191229;0000;;;;
191230;0000;;;;
191231;0000;;;;
200101;0000;;;;
200102;0000;;;;
200103;0000;;;;
200104;0000;;;;
200105;0000;;;;
200106;0000;;;;
200107;0000;;;;
200108;0000;;;;
200109;0000;;;;
200110;0000;;;;
200111;0000;;;;
200112;0000;;;;
200113;0000;;;;
200114;0000;;;;
200115;0000;;;;
200116;0000;;;;
200117;0000;;;;
200118;0000;;;;
200119;0000;;;;
200120;0000;;;;
200121;0000;;;;
200122;0000;;;;
200123;0000;;;;
200124;0000;;;;
200125;0000;;;;
200126;0000;;;;
200127;0000;;;;
200128;0000;;;;
200129;0000;;;;
200130;0000;;;;
200131;0000;;;;
200201;0000;;;;
200202;0000;;;;
200203;0000;;;;
200204;0000;;;;
200205;0000;;;;
200206;0000;;;;
200207;0000;;;;
200208;0000;;;;
200209;0000;;;;
200210;0000;;;;
200211;0000;;;;
200212;0000;;;;
200213;0000;;;;
200214;0000;;;;
200215;0000;;;;
200216;0000;;;;
200217;0000;;;;
200218;0000;;;;
200219;0000;;;;
200220;0000;;;;
200221;0000;;;;
200222;0000;;;;
200223;0000;;;;
200224;0000;;;;
200225;0000;;;;
200226;0000;;;;
200227;0000;;;;
200228;0000;;;;
200229;0000;;;;
200301;0000;;;;
200302;0000;;;;
200303;0000;;;;
200304;0000;;;;
200305;0000;;;;
200306;0000;;;;
200307;0000;;;;
200308;0000;;;;
200309;0000;;;;
200310;0000;;;;
200311;0000;;;;
200312;0000;;;;
200313;0000;;;;
200314;0000;;;;
200315;0000;;;;
200316;0000;;;;
200317;0000;;;;
200318;0000;;;;
200319;0000;;;;
200320;0000;;;;
200321;0000;;;;
200322;0000;;;;
200323;0000;;;;
200324;0000;;;;
200325;0000;;;;
200326;0000;;;;
200327;0000;;;;
200328;0000;;;;
200329;0000;;;;
200330;0000;;;;
200331;0000;;;;
200401;0000;;;;
200402;0000;;;;
200403;0000;;;;
200404;0000;;;;
200405;0000;;;;
200406;0000;;;;
200407;0000;;;;
200408;0000;;;;
200409;0000;;;;
200410;0000;;;;
200411;0000;;;;
200412;0000;;;;
200413;0000;;;;
200414;0000;;;;
200415;0000;;;;
200416;0000;;;;
200417;0000;;;;
200418;0000;;;;
200419;0000;;;;
200420;0000;;;;
200421;0000;;;;
200422;0000;;;;
200423;0000;;;;
200424;0000;;;;
200425;0000;;;;
200426;0000;;;;
200427;0000;;;;
200428;0000;;;;
200429;0000;;;;
200430;0000;;;;
200501;0000;;;;
200502;0000;;;;
200503;0000;;;;
200504;0000;;;;
200505;0000;;;;
200506;0000;;;;
200507;0000;;;;
200508;0000;;;;
200509;0000;;;;
200510;0000;;;;
200511;0000;;;;
200512;0000;;;;
200513;0000;;;;
200514;0000;;;;
200515;0000;;;;
200516;0000;;;;
200517;0000;;;;
200518;0000;;;;
200519;0000;;;;
200520;0000;;;;
200521;0000;;;;
200522;0000;;;;
200523;0000;;;;
200524;0000;;;;
200525;0000;;;;
200526;0000;;;;
200527;0000;;;;
200528;0000;;;;
200529;0000;;;;
200530;0000;;;;
200531;0000;;;;
200601;0000;;;;
200602;0000;;;;
200603;0000;;;;
200604;0000;;;;
200605;0000;;;;
200606;0000;;;;
200607;0000;;;;
200608;0000;;;;
200609;0000;;;;
200610;0000;;;;
200611;0000;;;;
200612;0000;;;;
200613;0000;;;;
200614;0000;;;;
200615;0000;;;;
200616;0000;;;;
200617;0000;;;;
200618;0000;;;;
200619;0000;;;;
200620;0000;;;;
200621;0000;;;;
200622;0000;;;;
200623;0000;;;;
200624;0000;;;;
200625;0000;;;;
200626;0000;;;;
200627;0000;;;;
200628;0000;;;;
200629;0000;;;;
200630;0000;;;;
200701;0000;;;;
200702;0000;;;;
200703;0000;;;;
200704;0000;;;;
200705;0000;;;;
200706;0000;;;;
200707;0000;;;;
200708;0000;;;;
200709;0000;;;;
200710;0000;;;;
200711;0000;;;;
