FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
200525;0000;3,95;;;
200526;0000;3,85;;;
200527;0000;2,88;;;
200528;0000;3,13;;;
200529;0000;3,05;;;
200530;0000;3,18;;;
200531;0000;3,23;;;
200601;0000;3,23;;;
200602;0000;3,44;;;
200603;0000;3,02;;;
200604;0000;3,13;;;
200605;0000;3,23;;;
200606;0000;3,35;;;
200607;0000;3,01;;;
200608;0000;3,19;;;
200609;0000;3,43;;;
200610;0000;3,65;;;
200611;0000;3,41;;;
200612;0000;2,94;;;
200613;0000;3,23;;;
200614;0000;3,06;;;
200615;0000;2,99;;;
200616;0000;3,38;;;
200617;0000;3,17;;;
200618;0000;4,09;;;
200619;0000;3,17;;;
200620;0000;2,95;;;
200621;0000;2,88;;;
200622;0000;3,16;;;
200623;0000;;;;
200624;0000;;;;
200625;0000;3,16;;;
200626;0000;;;;
200627;0000;5,58;;;
200628;0000;5,59;;;
200629;0000;5,25;;;
200630;0000;5,32;;;
200701;0000;5,14;;;
200702;0000;5,55;;;
200703;0000;5,46;;;
200704;0000;4,99;;;
200705;0000;4,95;;;
200706;0000;5,53;;;
200707;0000;5,36;;;
200708;0000;5,23;;;
200709;0000;3,39;;;
200710;0000;3,3;;;
200711;0000;3,09;;;
200712;0000;3,26;;;
200713;0000;3,22;;;
200714;0000;3,33;;;
200715;0000;3,29;;;
200716;0000;3,82;;;
200717;0000;3,59;;;
200718;0000;3,51;;;
200719;0000;3,31;;;
200720;0000;3,22;;;
200721;0000;2,88;;;
200722;0000;2,95;;;
200723;0000;3,07;;;
200724;0000;3;;;
200725;0000;3,24;;;
200726;0000;3,62;;;
200727;0000;3,64;;;
200728;0000;3,68;;;
200729;0000;3,95;;;
200730;0000;3,63;;;
200731;0000;3,67;;;
200801;0000;3,63;;;
200802;0000;3,35;;;
200803;0000;3,34;;;
200804;0000;3,62;;;
200805;0000;3,08;;;
200806;0000;3,23;;;
200807;0000;3,55;;;
200808;0000;3,55;;;
200809;0000;3,31;;;
200810;0000;3,18;;;
200811;0000;3,5;;;
200812;0000;3,3;;;
200813;0000;3,21;;;
200814;0000;2,88;;;
200815;0000;3,41;;;
200816;0000;3,36;;;
200817;0000;3,3;;;
200818;0000;3,01;;;
200819;0000;;;;
200820;0000;;;;
200821;0000;;;;
200822;0000;;;;
200823;0000;;;;
200824;0000;;;;
200825;0000;;;;
200826;0000;;;;
200827;0000;;;;
200828;0000;;;;
200829;0000;;;;
200830;0000;;;;
200831;0000;;;;
200901;0000;;;;
200902;0000;;;;
200903;0000;;;;
200904;0000;;;;
200905;0000;;;;
200906;0000;;;;
200907;0000;;;;
200908;0000;;;;
200909;0000;;;;
200910;0000;;;;
200911;0000;;;;
200912;0000;;;;
200913;0000;;;;
200914;0000;;;;
200915;0000;;;;
200916;0000;;;;
200917;0000;;;;
200918;0000;;;;
200919;0000;;;;
200920;0000;;;;
200921;0000;;;;
200922;0000;;;;
200923;0000;;;;
200924;0000;;;;
200925;0000;;;;
200926;0000;;;;
200927;0000;;;;
200928;0000;;;;
200929;0000;;;;
200930;0000;;;;
201001;0000;;;;
201002;0000;;;;
201003;0000;;;;
201004;0000;;;;
201005;0000;;;;
201006;0000;;;;
201007;0000;;;;
201008;0000;;;;
201009;0000;;;;
201010;0000;;;;
201011;0000;;;;
201012;0000;;;;
201013;0000;;;;
201014;0000;;;;
201015;0000;;;;
201016;0000;;;;
201017;0000;;;;
201018;0000;;;;
201019;0000;;;;
201020;0000;;;;
201021;0000;;;;
201022;0000;;;;
201023;0000;;;;
201024;0000;;;;
201025;0000;;;;
201026;0000;;;;
201027;0000;;;;
201028;0000;;;;
201029;0000;;;;
201030;0000;;;;
201031;0000;;;;
201101;0000;;;;
201102;0000;;;;
201103;0000;;;;
201104;0000;;;;
201105;0000;;;;
201106;0000;;;;
201107;0000;;;;
201108;0000;;;;
201109;0000;;;;
201110;0000;;;;
201111;0000;;;;
201112;0000;;;;
201113;0000;;;;
201114;0000;;;;
201115;0000;;;;
201116;0000;;;;
201117;0000;;;;
201118;0000;;;;
201119;0000;;;;
201120;0000;;;;
201121;0000;;;;
201122;0000;;;;
201123;0000;;;;
201124;0000;;;;
201125;0000;;;;
201126;0000;;;;
201127;0000;;;;
201128;0000;;;;
201129;0000;;;;
201130;0000;;;;
201201;0000;;;;
201202;0000;;;;
201203;0000;;;;
201204;0000;;;;
201205;0000;;;;
201206;0000;;;;
201207;0000;;;;
201208;0000;;;;
201209;0000;;;;
201210;0000;;;;
201211;0000;;;;
201212;0000;;;;
201213;0000;;;;
201214;0000;;;;
201215;0000;;;;
201216;0000;;;;
201217;0000;;;;
201218;0000;;;;
201219;0000;;;;
201220;0000;;;;
201221;0000;;;;
201222;0000;;;;
201223;0000;;;;
201224;0000;;;;
201225;0000;;;;
201226;0000;;;;
201227;0000;;;;
201228;0000;;;;
201229;0000;;;;
201230;0000;;;;
201231;0000;;;;
210101;0000;1,35;;;
210102;0000;1,11;;;
210103;0000;1,42;;;
210104;0000;1,36;;;
210105;0000;1,2;;;
210106;0000;1,34;;;
210107;0000;1,45;;;
210108;0000;1,43;;;
210109;0000;1,14;;;
210110;0000;1,15;;;
210111;0000;1,2;;;
210112;0000;1,38;;;
210113;0000;1,49;;;
210114;0000;1,72;;;
210115;0000;1,4;;;
210116;0000;1,3;;;
210117;0000;1,43;;;
210118;0000;1,56;;;
210119;0000;1,3;;;
210120;0000;1,19;;;
210121;0000;1,17;;;
210122;0000;1,16;;;
210123;0000;1,17;;;
210124;0000;1,15;;;
210125;0000;1,16;;;
210126;0000;1,15;;;
210127;0000;1,23;;;
210128;0000;1,2;;;
210129;0000;1,25;;;
210130;0000;;;;
210131;0000;1,03;;;
210201;0000;1,03;;;
210202;0000;1,07;;;
210203;0000;1,27;;;
210204;0000;1,2;;;
210205;0000;1,12;;;
210206;0000;1,04;;;
210207;0000;1,05;;;
210208;0000;1,11;;;
210209;0000;1,12;;;
210210;0000;1,14;;;
210211;0000;1,07;;;
210212;0000;1,04;;;
210213;0000;1,07;;;
210214;0000;1,1;;;
210215;0000;1,07;;;
210216;0000;1,05;;;
210217;0000;1,12;;;
210218;0000;1,21;;;
210219;0000;1,37;;;
210220;0000;1,21;;;
210221;0000;1,29;;;
210222;0000;1,33;;;
210223;0000;1,82;;;
210224;0000;1,27;;;
210225;0000;1,35;;;
210226;0000;1,18;;;
210227;0000;1,37;;;
210228;0000;1,27;;;
210301;0000;1,19;;;
210302;0000;1,2;;;
210303;0000;1,46;;;
210304;0000;1,39;;;
210305;0000;1,19;;;
210306;0000;1,18;;;
210307;0000;1,19;;;
210308;0000;1,24;;;
210309;0000;1,27;;;
210310;0000;1,32;;;
210311;0000;1,23;;;
210312;0000;1,58;;;
210313;0000;15,31;;;
210314;0000;2,83;;;
210315;0000;1,15;;;
210316;0000;1,23;;;
210317;0000;1,3;;;
210318;0000;1,14;;;
210319;0000;1,23;;;
210320;0000;1,18;;;
210321;0000;1,25;;;
210322;0000;1,18;;;
210323;0000;1,27;;;
210324;0000;1,24;;;
210325;0000;1,18;;;
210326;0000;1,48;;;
210327;0000;1,42;;;
210328;0000;1,32;;;
210329;0000;1,27;;;
210330;0000;1,21;;;
210331;0000;1,31;;;
210401;0000;1,2;;;
210402;0000;1,2;;;
210403;0000;1,6;;;
210404;0000;1,2;;;
210405;0000;1,16;;;
210406;0000;1,24;;;
210407;0000;1,2;;;
210408;0000;1,21;;;
210409;0000;1,19;;;
210410;0000;1,2;;;
210411;0000;1,35;;;
210412;0000;1,57;;;
210413;0000;1,43;;;
210414;0000;1,42;;;
210415;0000;1,38;;;
210416;0000;1,29;;;
210417;0000;1,2;;;
210418;0000;1,19;;;
210419;0000;1,19;;;
210420;0000;1,15;;;
210421;0000;1,22;;;
210422;0000;1,22;;;
210423;0000;1,18;;;
210424;0000;1,35;;;
210425;0000;1,35;;;
210426;0000;1,54;;;
210427;0000;1,37;;;
210428;0000;1,48;;;
210429;0000;1,33;;;
210430;0000;1,28;;;
210501;0000;1,24;;;
210502;0000;1,21;;;
210503;0000;1,21;;;
210504;0000;1,24;;;
210505;0000;1,24;;;
210506;0000;1,41;;;
210507;0000;1,28;;;
210508;0000;1,18;;;
210509;0000;1,28;;;
210510;0000;1,53;;;
210511;0000;1,77;;;
210512;0000;1,91;;;
210513;0000;1,73;;;
210514;0000;1,73;;;
210515;0000;1,51;;;
210516;0000;1,31;;;
210517;0000;1,38;;;
210518;0000;1,17;;;
210519;0000;1,19;;;
210520;0000;1,18;;;
210521;0000;1,09;;;
210522;0000;1,2;;;
210523;0000;1,27;;;
210524;0000;1,24;;;
210525;0000;1,55;;;
210526;0000;1,63;;;
210527;0000;1,16;;;
210528;0000;1,04;;;
210529;0000;1,02;;;
210530;0000;1,05;;;
210531;0000;1,21;;;
210601;0000;1,18;;;
210602;0000;1,3;;;
210603;0000;1,19;;;
210604;0000;1,07;;;
210605;0000;1,09;;;
210606;0000;1,02;;;
210607;0000;1,05;;;
210608;0000;1,04;;;
210609;0000;1,03;;;
210610;0000;1,18;;;
210611;0000;1,24;;;
210612;0000;1,12;;;
210613;0000;1,08;;;
210614;0000;1,33;;;
210615;0000;1,01;;;
210616;0000;1,05;;;
210617;0000;1,11;;;
210618;0000;1,09;;;
210619;0000;1,1;;;
210620;0000;1,04;;;
210621;0000;1,29;;;
210622;0000;1,34;;;
210623;0000;1,31;;;
210624;0000;1,54;;;
210625;0000;1,25;;;
210626;0000;1,16;;;
210627;0000;1,29;;;
210628;0000;1,28;;;
210629;0000;1,77;;;
210630;0000;1,77;;;
210701;0000;1,68;;;
210702;0000;1,79;;;
210703;0000;1,83;;;
210704;0000;1,51;;;
210705;0000;1,6;;;
210706;0000;1,19;;;
210707;0000;1,62;;;
210708;0000;1,66;;;
210709;0000;1,61;;;
210710;0000;1,49;;;
210711;0000;1,47;;;
210712;0000;1,25;;;
210713;0000;1,34;;;
210714;0000;1,36;;;
210715;0000;1,79;;;
210716;0000;1,27;;;
210717;0000;1,96;;;
210718;0000;1,87;;;
210719;0000;2,05;;;
210720;0000;1,79;;;
210721;0000;1,95;;;
210722;0000;1,81;;;
210723;0000;1,62;;;
210724;0000;1,21;;;
210725;0000;1,21;;;
210726;0000;1,73;;;
210727;0000;1,6;;;
210728;0000;1,41;;;
210729;0000;1,58;;;
210730;0000;2,12;;;
210731;0000;2,18;;;
210801;0000;1,75;;;
210802;0000;2,14;;;
210803;0000;2,08;;;
210804;0000;2;;;
210805;0000;1,29;;;
210806;0000;1,34;;;
210807;0000;1,19;;;
210808;0000;1,21;;;
210809;0000;1,26;;;
210810;0000;1,82;;;
210811;0000;1,85;;;
210812;0000;1,33;;;
210813;0000;1,5;;;
210814;0000;1,63;;;
210815;0000;1,28;;;
210816;0000;1,42;;;
210817;0000;1,39;;;
210818;0000;1,23;;;
210819;0000;1,18;;;
210820;0000;1,4;;;
210821;0000;1,25;;;
210822;0000;1,2;;;
210823;0000;1,24;;;
210824;0000;1,36;;;
210825;0000;1,21;;;
210826;0000;1,47;;;
210827;0000;1,35;;;
210828;0000;1,39;;;
210829;0000;1,45;;;
210830;0000;1,22;;;
210831;0000;1,23;;;
210901;0000;1,38;;;
210902;0000;1,26;;;
210903;0000;1,21;;;
210904;0000;1,3;;;
210905;0000;1,25;;;
210906;0000;1,21;;;
210907;0000;1,17;;;
210908;0000;1,97;;;
210909;0000;1,87;;;
210910;0000;1,64;;;
210911;0000;1,21;;;
210912;0000;1,2;;;
210913;0000;1,2;;;
210914;0000;1,71;;;
210915;0000;2,42;;;
210916;0000;1,83;;;
210917;0000;1,32;;;
210918;0000;1,22;;;
210919;0000;1,21;;;
210920;0000;1,37;;;
210921;0000;1,33;;;
210922;0000;1,23;;;
210923;0000;1,46;;;
210924;0000;1,5;;;
210925;0000;1,22;;;
210926;0000;1,25;;;
210927;0000;1,36;;;
210928;0000;1,29;;;
210929;0000;1,38;;;
210930;0000;1,4;;;
211001;0000;1,23;;;
211002;0000;1,22;;;
211003;0000;1,22;;;
211004;0000;1,46;;;
211005;0000;1,22;;;
211006;0000;1,46;;;
211007;0000;1,24;;;
211008;0000;1,21;;;
211009;0000;1,29;;;
211010;0000;1,55;;;
211011;0000;1,62;;;
211012;0000;1,25;;;
211013;0000;1,56;;;
211014;0000;1,34;;;
211015;0000;1,88;;;
211016;0000;1,83;;;
211017;0000;1,73;;;
211018;0000;2,16;;;
211019;0000;1,9;;;
211020;0000;1,31;;;
211021;0000;1,35;;;
211022;0000;1,54;;;
211023;0000;1,83;;;
211024;0000;1,82;;;
211025;0000;1,84;;;
211026;0000;1,95;;;
211027;0000;2,42;;;
211028;0000;2,18;;;
211029;0000;2,1;;;
211030;0000;2,03;;;
211031;0000;1,72;;;
211101;0000;1,88;;;
211102;0000;1,66;;;
211103;0000;1,53;;;
211104;0000;2;;;
211105;0000;2,04;;;
211106;0000;2,12;;;
211107;0000;2,15;;;
211108;0000;2,06;;;
211109;0000;1,85;;;
211110;0000;1,86;;;
211111;0000;1,68;;;
211112;0000;1,7;;;
211113;0000;1,29;;;
211114;0000;2,27;;;
211115;0000;1,52;;;
211116;0000;1,99;;;
211117;0000;2,16;;;
211118;0000;2,2;;;
211119;0000;2,03;;;
211120;0000;1,81;;;
211121;0000;1,89;;;
211122;0000;2,29;;;
211123;0000;1,88;;;
211124;0000;1,44;;;
211125;0000;2,73;;;
211126;0000;1,91;;;
211127;0000;1,28;;;
211128;0000;2,04;;;
211129;0000;1,92;;;
211130;0000;1,68;;;
211201;0000;1,5;;;
211202;0000;1,92;;;
211203;0000;1,89;;;
211204;0000;2,34;;;
211205;0000;2,3;;;
211206;0000;1,76;;;
211207;0000;1,61;;;
211208;0000;1,84;;;
211209;0000;1,94;;;
211210;0000;1,84;;;
211211;0000;1,41;;;
211212;0000;1,41;;;
211213;0000;1,74;;;
211214;0000;1,78;;;
211215;0000;1,85;;;
211216;0000;1,82;;;
211217;0000;1,77;;;
211218;0000;2,01;;;
211219;0000;2,26;;;
211220;0000;;;2,22;
211221;0000;;;2,2;
211222;0000;;;2,19;
211223;0000;;;1,66;
211224;0000;;;2,45;
211225;0000;;;2,12;
211226;0000;;;1,99;
211227;0000;;;1,96;
211228;0000;;;2,34;
211229;0000;;;1,56;
211230;0000;;;2,29;
211231;0000;;;2,27;
220101;0000;;;1,9;
220102;0000;;;1,75;
220103;0000;;;1,92;
220104;0000;;;2,43;
220105;0000;;;2,38;
220106;0000;;;2,3;
220107;0000;;;2,89;
220108;0000;;;2,22;
220109;0000;;;1,69;
220110;0000;;;2,01;
220111;0000;;;2,34;
220112;0000;;;2,25;
220113;0000;;;1,97;
220114;0000;;;2,28;
220115;0000;;;1,95;
220116;0000;;;1,45;
220117;0000;;;1,68;
220118;0000;;;1,94;
220119;0000;;;2,01;
220120;0000;;;2,18;
220121;0000;;;2,69;
220122;0000;;;2,16;
220123;0000;;;2,46;
220124;0000;;;2,39;
220125;0000;;;2,23;
220126;0000;;;2,38;
220127;0000;;;2,13;
220128;0000;;;2,03;
220129;0000;;;1,94;
220130;0000;;;2,19;
220131;0000;;;2,39;
220201;0000;;;2,24;
220202;0000;;;2,24;
220203;0000;;;2,11;
220204;0000;;;2,03;
220205;0000;;;2,17;
220206;0000;;;2,14;
220207;0000;;;2,1;
220208;0000;;;2,22;
220209;0000;;;2,15;
220210;0000;;;1,83;
220211;0000;;;2,16;
220212;0000;;;2,11;
220213;0000;;;2,11;
220214;0000;;;2,27;
220215;0000;;;1,99;
220216;0000;;;2,42;
220217;0000;2,24;;;
220218;0000;2,08;;;
220219;0000;2,21;;;
220220;0000;1,86;;;
220221;0000;1,97;;;
220222;0000;2;;;
220223;0000;1,94;;;
220224;0000;1,75;;;
220225;0000;1,98;;;
220226;0000;2,06;;;
220227;0000;2,05;;;
220228;0000;2,3;;;
220301;0000;2,28;;;
220302;0000;2,42;;;
220303;0000;2,36;;;
220304;0000;2,17;;;
220305;0000;2,14;;;
220306;0000;2,02;;;
220307;0000;2,23;;;
220308;0000;2,09;;;
220309;0000;2,17;;;
220310;0000;2,17;;;
220311;0000;2,33;;;
220312;0000;2,18;;;
220313;0000;2,14;;;
220314;0000;2,4;;;
220315;0000;2,27;;;
220316;0000;2;;;
220317;0000;1,67;;;
220318;0000;2,04;;;
220319;0000;2,08;;;
220320;0000;2,11;;;
220321;0000;2,14;;;
220322;0000;2,21;;;
220323;0000;1,95;;;
220324;0000;2,36;;;
220325;0000;2,51;;;
220326;0000;;;2,25;
220327;0000;;;2,64;
220328;0000;;;2,4;
220329;0000;;;;
220330;0000;;;;
220331;0000;;;;
220401;0000;;;;
220402;0000;;;;
220403;0000;;;;
220404;0000;;;;
220405;0000;;;;
220406;0000;;;;
220407;0000;;;;
220408;0000;;;;
220409;0000;;;;
220410;0000;;;;
220411;0000;;;;
220412;0000;;;;
220413;0000;;;;
220414;0000;;;;
220415;0000;;;;
220416;0000;;;;
